,title,price,link_item,discount,sales,category,revenue
28,Sữa Dành Cho Người Tiểu Đường Abbott Glucerna Úc Bổ Sung Đầy Đủ Dinh Dưỡng Và Cân Bằng Đường Huyết - Lon 850g - Massel Official,982000,https://tiki.vn/sua-glucerna-danh-cho-nguoi-tieu-duong-850g-cua-uc-bo-sung-day-du-duong-chat-cho-co-the-giai-phap-thay-the-bua-an-hang-ngay-cho-nguoi-dang-gap-van-de-ve-duong-huyet-giup-co-the-khoe-manh-p118288089.html?spid=118288090,,613.0,dinhduongnguoilon,601966000.0
29,Combo 03 Sữa Bột Anlene Gold 3X Hương Vanilla (Hộp giấy 1200g) - Tặng nồi inox,1420000,https://tiki.vn/combo-03-sua-bot-anlene-gold-3x-huong-vanilla-hop-giay-1200g-tang-ban-ui-hoi-nuoc-sunhouse-p202045905.html?spid=202045907,,426.0,dinhduongnguoilon,604920000.0
30,Sữa bột Vinamilk Sure Diecerna,247000,https://tiki.vn/sua-bot-vinamilk-sure-diecerna-p186393507.html?spid=186393509,,89.0,dinhduongnguoilon,21983000.0
31,Sữa Bột Dành Cho Mẹ Bầu Anmum Materna Hương Vani 800g - Tặng bình nước thể thao,439000,https://tiki.vn/sua-bot-danh-cho-me-bau-anmum-materna-huong-vani-800g---tang-bo-3-tho-thuy-tinh-hoac-bo-3-hu-gia-vi-p137563654.html?spid=137563655,,88.0,dinhduongnguoilon,38632000.0
32,Sản phẩm dinh dưỡng y học BOOST GLUCOSE CONTROL lon 400g,420000,https://tiki.vn/san-pham-dinh-duong-y-hoc-boost-glucose-control-lon-400g-p143938417.html?spid=143938418,,173.0,dinhduongnguoilon,72660000.0
33,Combo 12 hộp sữa nước Nutricare GLUCARE Gold cho người tiểu đường (180ml),185000,https://tiki.vn/loc-8-hop-x-180ml-sua-pha-san-nutricare-glucare-gold-giai-phap-dinh-duong-cho-nguoi-tieu-duong-phu-nu-tieu-duong-thai-ky-p112110305.html?spid=112110306,,86.0,dinhduongnguoilon,15910000.0
34,Sữa bột Complete lon 850g - Phòng ngừa & Phục hồi nhanh - Varna,540000,https://tiki.vn/sua-bot-complete-lon-850g-phong-ngua-phuc-hoi-nhanh-varna-p273532054.html?spid=273532055,-16%,2.0,dinhduongnguoilon,1080000.0
35,3 Hộp Sữa Bột Nutifood Enplus Gold (900g),1713500,https://tiki.vn/3-hop-sua-bot-nutifood-enplus-gold-900g-p45551234.html?spid=45551235,,55.0,dinhduongnguoilon,94242500.0
36,Hộp Yến sào Bionest Gold cao cấp - 1 lọ,43000,https://tiki.vn/hop-yen-sao-bionest-gold-cao-cap-1-lo-p6209559.html?spid=6209561,,80.0,dinhduongnguoilon,3440000.0
37,Sữa Kidney 2 900g của NutriCare - Chế độ ăn giàu Protein cho NGƯỜI CHẠY THẬN,588000,https://tiki.vn/sua-kidney-2-900g-cua-nutricare-che-do-an-giau-protein-cho-nguoi-chay-than-p51556759.html?spid=53129184,,26.0,dinhduongnguoilon,15288000.0
38,Thực phẩm dinh dưỡng y học: Ensure Gold hương cà phê 850g,896000,https://tka.tiki.vn/pixel/pixel?data=W-d6lrIoMkj1Vi5SJwn7YqDCxvUdckBpBwFFysWujBVD_ksG-02HXWCwIE_Iwu53LGIbPfTyi3735LbfYBD7YYAENEKAbzOfJYmBNm26kY4x8djMcT4Nb3S0O1QyGyAPvf44Grm91C2exELRrzf75isLklYO5MsPOP-MwC71N2ErlLELCjcu03ueoRZRbLDXbXDidNZpCtX2f7xZDQThXuZQ4IBRiaBjp7TOdyNdsN6pu6Gz2BJdsA7F5JIrlfdlsKz8VdnZroMlUS9ijpcCl81flTjOXg_Adps80fonfidUhZWxlszArtEt-7Zv9By_5ICwtwTrPHh-XkbwuoEjab6cCctoj_9RZoZHbiLwkTbPcurXqkH0x_-TwcJ9zaGi6EnYoJg4LI3XUxvNCODQ-y3Xf5arvy8I3f2KY-9bVNGGeDCLD9oylgktb20r2hiBvmPVGBX3jBWmy7rNvLDVtxTukdC1wDR6BXI3y1hCpoLGGjaYol2Ua8YIrjUYBJEIAKmxL1S6JXpfJPYmg86Pi2BSrnzpfgqMHgVMULo75n7U75TDV1H-hiPLxqTJRv1ermAnE0cU9pwBw6_zMtuWAWz3kncqpmiHeMbnOm4nv0eyxogsBrDZRuVUFMNHYlsZ_MiWE3tuyKLoEc5unF5gZ71heUdC5ok2FPQxhZb4un8Jxr49WH4fpyoKO-m_62a33EPdHkfXyxlG6nzDUcxXqZKTFrLnlZqeIrwVoxd83yrjIKxLzEKNKefrA4V8jtMpyDDt0PoqshjC21E2df29j_TmJoTemigLLeagVSMCXyf3qfIOqCTFqqifUAEXpqsvDHIeycY1h9HVpFSuVQLoML9NzvUeZsic8LOZqksYBwHo2cijVHjzZebfenykKLZTfG0JH9-g09Sxoh6oaxLgMN2Utapj-bYNeQ_8C9z2gtI1hbblWVP896Vqfw2MvTuF3DA-_Yh5tPTQ1qrhSw33FKDEYG2I0I0U-fVz2rRo9lS3ge6mrrF-DVDY&reqid=AXcZQDWPON1uE82R&type=CLICK&pos=41,-5%,1700.0,dinhduongnguoilon,1523200000.0
39,Thực phẩm dinh dưỡng y học: Ensure Gold hương vani ít ngọt 380g/400g,432000,https://tka.tiki.vn/pixel/pixel?data=R62KIyFKAe3ijeLgTWwWII5wT0MQUm-SSvc_lV9izOLuAcE8ErPAtp_K0RLufqrBIf3Qe3nedamuheTuYX1kOujZQ09MqJaeqnANGq2jtTGbbuL4QBHE4lYH7vw-nhKG_bq5KtwHkJXzGuhXzkKiNJCAckg4UAt7YcL6BjFl3KgLDngWAmc2xQY7W4rqVPtbStAa3hRihxzTANlzIQksPIfN44yHUGs22v1vzdETazZO1xGQWuwV5J1dx_djVxs1eWZYCATX0dgCG6pSJKsm2p0xI67z2OSAR5m6AVJ68CcVnqeWjnGd0X0mzE3Yn1Ajj2eciNznhO4eZOm3xxHq5uMayBLmtpziB462VJOzn3LlFoXDPKgjYbtaPMYWIYxaFW4MnJFD10KhjRvoj9RXJcXKdsfLQNcpXKssSGppqXAfgQEuyN5WZvKFcpRMjm49j2QMrHy5645icE4LnxF_byZK1rBlRbkoQc5iOfSEFLMXGDA9BOHjxsa-288a7KIui1DMIQ9lRCUgOKSZRSRJcTUnweTWiEIsanzex0qEQ35T7s05xfQk8745AlX5kb_6DI3W-BRpXPTK5jFGfCvfnHqpKjukXWmaDZUA4SdaCo4GmuIlsiQgOW2nYhGQR77rS--IKOZ9QOQM4Qmm-es3VYpOCwCOT31NLaIfHdJgRKKVOteJnwZuomctk0XK5ZbQhd80MrCcUbwJaOQP4wlnVPN2EJlk96GsbN1QBEUn4Hm1SErOGxc9gzVugb85T-MWBL79nqfxkX1QxqlB3F84bygQro5f_n001_klZRAF4cqDUCjGb1D-BZJZFxdU9COT7rJIpx8keuiPcOv3TOpNGYTEjAp8SjD6mSifuF9jNhLaLnNiVjWSIgylhj7GRAP-VvhOc8vOijlzLqJwz2CjLdNIo59CYjoo354COx2pEZHB84J0K9V7dq_E5l8Fpm8OdJTBcoafHATD2LqFLf406VWjY0wkGhW-MU82D-eDuWfTVV6iVoCbrQQ2693VEpkuDUS4VKR1pYAdfRlcjgp1Vd3Db-pHsB5k6LIo&reqid=AXcZQDWPON1uE82R&type=CLICK&pos=42,-2%,5000.0,dinhduongnguoilon,2160000000.0
40,Thực Phẩm Dinh Dưỡng Y Học: Ensure Gold Vani 850g,858000,https://tka.tiki.vn/pixel/pixel?data=JJevU3EV4uLIN_JYxFeSj_8DKB9bEVape6PXlhE7c8P9ESPX6VRDv7hcyfBj_zl9qrlHc-VHDr8WrQ7uZJgQlEf_no3lEryTbbM33ocJXKXigZd8l2vQvNsAXwe7PG0Ulnjr3gU-OyFkS1h7xM6LUGeUxbYFRB9Zm7ERXPJn97TyQ972QGwRdZ9RhE7hzStBQyCHDFUaqfgciVTjsUt5NwKCqMy7Tj4EGCXbOvadXFb9NorGaJq-D92MKk-BNpfaffwUcjmd7wrtbVHBnVH0Bt8yj0VrfQSIRYCMi9KrufI9R8UJLjxoZ4uVqYfd53_5V_cw-GwRq3o816RH5j9LPkJSK7WnaLWfkn70gmTAVMNqNKNn-JQfZS1KAYjYElyEXgoKnl3pWf0VH5N7DwL9u60z716_IyAj7ewP-_w8wMlwd3TWTMbEcTX_0oWBQ13MCi8E7y0gSUADOZOmPf6a4C83UsRLsmY_JR9iL3tY825nC9fFp0BjCjd9OCqQnJkDrhzSvH3iKGAng-U0JIqZcIr7-TbqEY3t523zn4eNlqpfdEyWIEdqYK-6Z76y042klCebWMMj4LulPCuLru6HNDlDWNJcvLFn8J7EB4L6O6i6EcLp959eCQ6Aeglb05J2qBzaqc0iwHIDWLq-_cbeY-6IahxjMm7TeEcNKWvF9rflBrr2T8Ya-J-ZIWKJ1IQg20naTz9x_c7yXSNdzFxyTwwjraR4Tvz5fqqlUok4IGYGEN8Bw0UZtZfu765-99IiLpVQOWl7v59YhZGn2CNYPwaddh5fVXBF0FxT2bdiKbHneutLUUWY_OSnrZH7Vp50-5_P1KvmZCVQ--h67BcKPq-xY1fqpdc-yLNr-e8qaSG-4eCx0Yga5j3m_-EYuwMYwYC-Vr407sNW-1JoOVqrDBNEC8eGpDFLRunsODMPgov6RaODQ0VWo5iuEmEqzr7s_Di60pcvXKjnHDDA0f0biJJPzK3ZTEl0A2Y_wf9OIjVe1Q&reqid=AXcZQDWPON1uE82R&type=CLICK&pos=43,-29%,5000.0,dinhduongnguoilon,4290000000.0
41,[MỚI] Sữa bột bổ sung dinh dưỡng Anlene Total 10 lon 400g,325000,https://tka.tiki.vn/pixel/pixel?data=HBRfAyZkYlRQvdqD3e113PtMIJsYzOsawLyDr0BxOR_G3mksKO4lagq63QseCmrvxDrZJO_2alZn6-KC-hvMbwYf3XgHPughKRgyeyimwQYXgL3juEkqHnt6Nur4rirP5qZ249ZgdbX5rZrokb6SZ3o-gmyXnu1_vCmHS_6JarD8VdaiREinn-azzADjMmdhim2rufLaZjqOo8JnluflRa16MdNW1ItSDN3Q3YvNhJqEIvH9wyJtO3TG3b6Vpmdn99RA2Med0z1AvhcFBi_PcHbtzEvj3nVOWpKsDAnvQbnm1khQdbrw16lsHKOayDqI3a_0bdCSMY-UXuUgTGfjS80ekjQx_boW76kie-wrC6qM25R7Zv5wY22XEB5VnpjlbCR3-jNTMMJS1JJYPViCJi7iYvXdujugIBlki5_PFS5HsEre-5iMpeN7mGut6rSF9_E4TCBbSSzib_HeFr8a6FXYD5Yjq-9wF7s6J2EZwilqxt4RqbmnKBfuL0dQ_0rFHOyWvchIGm3Kb8mP4R3JPa74N9Wj9WIvOKqp-12wz8HD7jFwesV8Je1UxtFYiSfzEMHOHoaFaF3RXTYA2bSLQJbq_Bw8RcwZQSS92EVicvnSZxwuAJvu6JuQSF9rAS8OOSNJ-LeIsUsRHwn4pqkdhgGw9fKLN5n3ZIumI5ao3oWEx5gQKG9mwSujaCkltECDvpw7Z9wgKQOXc2cZIcFl9W4M2XgW_pOPdo_OljSyg4jJYiGwsLbTVpfasFhGNjxK57vNXNfmznJUZRXf5DlsRD9475iXhPdaprbJOXxNw1FLdAa8693n2YMbjGDCeYjPwBsEjM_9KTYnVORuNbGPWpzC0VOdx9tZYWjBdO7Bw8ctrhGt2rD7RVAFELodcYXwiErevG8l_T8t-xN1bkpQOnIhbRU7tiKCqqr06zXK1dohuPEnE_fqSyAade1taY0nUGTTqN-yxflmvVE_G0Tirfo0i1_DHMtlKo-Ld2ai4cDJHBeaHzH7YHtIZXKbPzwpGwAho1xGVgBKUjoMlQqEFBaRLMru38j1rPY0u6x5qKvLqmtot1zy&reqid=AXcZQDWPON1uE82R&type=CLICK&pos=44,-7%,104.0,dinhduongnguoilon,33800000.0
42,Thùng 48 Hộp Sữa Anlene Đậm Đặc 4X Ít Béo Hương Vani (12 x 4 x 125 ml),546000,https://tka.tiki.vn/pixel/pixel?data=4CEioaS8ozXCOhLULZkF4fnj1GTR36mJcxAsmxxeVr9KlGbX3Wb6Y_J0Q80zn46azMqx7ijgSAqmOonPCqAHFGxMDBZ77G41-iVVfRGqyFxYt4wHegeh6P_CV-iUrt7HxlAqj22HBEq5lFghp3nK8FhN6NtaXf63dbZmG1D4e16VC42GHBjm0_s97_zYLQAx9xhqb5ICkkrF2AvhVeqL4Wl6qsWcgpyFCw3eaHqnmt8L2LmLahbejUup1fLWEM7ZK1MDPN48HHHl8JAjlFlHw8Nori6oHB7KWr6rZ4t1KsUxFy44H8ocCfMj-LnSsz2_hsXTAj5mB0roAXkF4ZSWqFIMFwE-UPFqXzAB5UNQuBHc5CzZP603ZScRECuNwKL8GMUN8_a32F1ITkmo9bzFDr0LcAQQdmINrhcuEMBQux-wU_f60642g--H4DqGvZ7Fpa_IjFG4kuJ5NB_zUSqXSwcplCxsoDUKE3twPKkq3I1GNePFsLJYInAKY3Cwi_EuMhKl7tc8gdLCf7CZOqcxZM0QenBL0d_1sHnjYkLhrL3QCWE1SyiJU1c7PKMY5YXpWqgFhakYhFRor4twkGXL5JRZctW5CROwZgZZlavrccrtW9A43RPvHpKBc7dClv2ubhsVevY3vVO8umuxv-31caEej_u1WjAc_WJfT71jH0-1Wnd_m4EkiFYo3GiMSK_rRl0lxNh7tLk6E59wUUK2SyP0WltahqU7TEkEqbTKmpEteY4bpETxmnMuaXDV8kSBXthwmEL1ayfml4R1yI4Lzv1pO6nolzwknl8uI4s-kG3VzAg5_RMGjd17Ggpo8TekUy-eHn4fLwWBTlsbJPVawCDs00uhsZzel57YSDl9sZcyqhWzLqpsbE_SzpaPIXX_TWroLMsGcmntEbLYiQSCj0qiCgnQmr8_IR-5fCpvdqO5TrFomhv35iTDXJ-Boz6xMMkVVqWwK8zSrBOtjnYIbvHgongBTSTEH9tin4K-xqkcid8hftsqNnaX3j0uwXLrMDw2OMbOK0uf8yNQ8b9UZGnRjWIhRjYRiVWGhljWHgzxrUKjOi-aaAXAhSSrEZIvknI&reqid=AXcZQDWPON1uE82R&type=CLICK&pos=45,-1%,2000.0,dinhduongnguoilon,1092000000.0
43,02 Hộp Sữa Bột Ensure Úc Vị Vani 850g,1424000,https://tiki.vn/02-hop-sua-bot-ensure-uc-vi-vani-850g-p35721604.html?spid=71163043,-5%,79.0,dinhduongnguoilon,112496000.0
44,Bột Gạo Lức Đậu Đỏ Mè Đen Vitapro (350gr) - Dinh Dưỡng Thơm Ngon,50000,https://tiki.vn/bot-gao-luc-dau-do-me-den-vitapro-350gr-dinh-duong-thom-ngon-p41592992.html?spid=41592993,-9%,632.0,dinhduongnguoilon,31600000.0
45,Sữa bột Vinamilk KenKo Haru dành cho người lớn - Hộp thiếc 350g,256000,https://tiki.vn/sua-bot-vinamilk-kenko-haru-danh-cho-nguoi-lon-hop-thiec-350g-p115719848.html?spid=115719849,-61%,180.0,dinhduongnguoilon,46080000.0
46,"Sữa dành cho người tiểu đường Glucerna Úc Bổ sung dinh dưỡng, cân bằng đường huyết, tạo sức khỏe tim, tiêu hóa, tăng sức khỏe chung - OZ Slim Store",763000,https://tiki.vn/sua-danh-cho-nguoi-tieu-duong-glucerna-uc-bo-sung-dinh-duong-can-bang-duong-huyet-tao-suc-khoe-tim-tieu-hoa-tang-suc-khoe-chung-oz-slim-store-p272095209.html?spid=139738366,-50%,99.0,dinhduongnguoilon,75537000.0
47,"Sữa Ensure Úc hồi phục sức khỏe cho người già, người ốm yếu, suy dinh dưỡng, người sau phẫu thuật - QuaTangMe Extaste",1052000,https://tiki.vn/sua-ensure-uc-hoi-phuc-suc-khoe-cho-nguoi-gia-nguoi-om-yeu-suy-dinh-duong-nguoi-sau-phau-thuat-quatangme-extaste-3lon-p273720404.html?spid=118109248,-8%,158.0,dinhduongnguoilon,166216000.0
48,Sữa Bột Anlene Gold Movepro 3X Hương Vanilla (Hộp Thiếc 800g),377000,https://tka.tiki.vn/pixel/pixel?data=aYY67RHxJThnJ-XC2YVrAhz4bi-IgekktAiNXEK2QAyrFwl7idIf6gJ4S3EO0idQhHhzHYMfzFO7_BmA64wIaM8l0Gw4QhWMGXCCxUdcM8SuywFYIpdRYm4iTQQA3z6uWCvRLvI7LBbajQVkI9eFEDnjZy1p9YvKR-ngfUpdRsWsxlshYjUuD7FyOy2TxPZeJbdLsGWjvoC2ZmZMcyvzJlFuM5-NKtm4-dAMu5WSjOS4ULrqHPb-30HclYXIH4as4rnZJyJRrSXrIkqtT-1a7iiHPTgWVP58tLV7R_DrC3O6KVbb-FLhTy7ccQYCnNhNBF-YAmhPM9geppklMntUzDnRMVmTTEX3v_HqxQUl-9c4aLvtuhr5spwAvKV9SRSGh_TU0iXW18VMSLsNtc3f51ChX3O-KcUPXCb6IyEQuXIAbNd-pboL10NotK885wQaNv0JzNK0e0JJuxWzr55wBX7xVqFeI2St97lfwCQK2vlQ84gk8_0sFRUn7rf8jVu1mC9Z1fnfWAInxBthuwTnsms8pJOJ3tofNw-WjCVLj7puRZODBj4ZJcwTs3hYZsib7Qsd8jz4NlY_G3iWZd7ggpG99oexj5v62v0dUk-_hpnZYesojuwbugR0sRW1ihWjnYL1v4XOBVCh3tTVi7leetNNaiYDq4QV6JHDClgmeElen-_nWGU3gHEFEhdhXUeW0QYTK8T49GzbKHtauURpjtCUlLNMuFxr5_V8Zs3hpK70WNoPXv_e9wsAROUwOWVL35XZPO9Wwx29RRmIp__85WFlQftkerrn2O-piX19I7fRpZi47nXQt09GvwAyaDnYqugiHHN-fd1JHEX89mqcQf119PH9wrvVdThWUh-Go8UDNnsvAy9mRsNxcTyYHzXkQOODMCpCnkZroci44OqQiSJPCUayTbIhtUd_Wviz88-xkh_c5juQvq8X5uj8UXgdNBfwsQ3EZ0KJhstlyVxYElrJpRTHLn3wTxj8s_MeZqwL0CrOisd62TMrndfFTV9yzKM3k4qiCo3m_x6E3JeRSIG4eF7YJyygYwvMMClKm2XhpVTu7g&reqid=AXcZQDWPON1uE82R&type=CLICK&pos=51,-6%,5000.0,dinhduongnguoilon,1885000000.0
49,"Sữa Bột Anlene Gold Movepro 3X Hương Vanilla (Hộp Giấy 1,2kg)",461000,https://tka.tiki.vn/pixel/pixel?data=t_AVlsBHhuCzBWt5u3kxTck5OQqJGdLVLD1qYfzGAe--aMqbf2cX3EP74WswDOWu9VgOXSFUoyC4yXxMlTrPxt-aJ_bWft_ORqgPxJn2_V_j66_lJbns835B9hPKKpVyO28EcNQOUMueprnhohuvV_VaRdq9qpqCZpHwTbelnUAuUyCNdvneL66RMD8Qnt72z7PR-CZoRQl8GXK7cgvcg8QaLlWMzI063S-NQ5_kJx_PaRpsif1V9fEsS-2DLyDqhSc94fC4aJqHidaJR8vQCJTe-9iurO2xQLdHi0T7TyTDeTZq33z1DvdypyjZuSCZex3hmmb6aF2j5LLtPzgzHWfo4nIFQ2ugQy6cCbpWQZr_U5BtsOWr58KITJ26deXxO13X5D9zbnRSdgSPiJgHKzFTTGpTHTJAEgDc48o4JBqv-tadJ5qB_4ZCvDa5wUviFfwPpo4Kx3IkfN0oQldNlmHJJurlk22l2dC7iM90oCEUc1RhvkxPT2cqagkBAiH_gQJdB72JESvKYueh_ukjelLi_Lf7czqRd1crE0wj5AyGWP3JeEDqfa_IzxCn2p6-3kwLIS9BdJZ_4ffsRlj0NeB39AK2no8Buv5jKFOkpv49c24TPHtqMcIjxpmCQvrTcvDsWekbXsTZs3DCuTeoiHHighIpHPru7a_678e4nzM_JgVGY7hmk9xVK8OakGa8u2zaIduht6__vS6O3ktbJJhfbZkqfBl8kTwg70BbKRQcE9RZqpPICBtwfE_toFAsKNYagrewJfncsXEKu6kWU89OZ-x2yjveu1_48W7TlaDqrP7VNZcx1peC4LQoUKUhbK6HBI2zB2dS-CpyRenkge5E9pn2xgOkpyeIPtQRW2oqS4J912VDybGprQBVCqvCORquNDzXJKrF7G_yzjOYqD90lLtMgW7m0ZwStgU1LND0Pf5Ax7rLfdWrurR_hWXqpcNzc_WvlmjvoxC57l5hcaX0dR5KJfaliWeTR0sEtEUf1uhT-NJQU--VgBQBqoXbmTWU4JYekQDoD7vOgFz9ly9dRuO3SxeSON5opuO_1jRajvZBp9BKc_U&reqid=AXcZQDWPON1uE82R&type=CLICK&pos=52,-8%,2200.0,dinhduongnguoilon,1014200000.0
50,Sữa Bột Anlene Gold Movepro Hương Chocolate (Hộp Giấy 440g),204000,https://tka.tiki.vn/pixel/pixel?data=y_ildsgtIw45yx9npl0iIKl2QMlcW1r69mmtzJTfymbhldiE3h8pUzIt0tLXcGlSPCQajvO--oRWzaq5Yj8wye1krKWLxEw0Cvr4dVzJs_pDfKS60izfPJrHqVyRBc23UTQl7nahbnAHnMCBQCYpTD7TwR0XlcwUffQgxiNndKp-SpJNxSAsdYzJ5eCAgH3aPEh_bX2pnMU8mW5chK_evGd6gearU-sM3EathN8N3JxBciB3RCd2GukxN_kUyfRhfxyeZ3wKbnb5Zwa4ttyY30D01pG9Q6cFJOPlvk7llYt8JqMzHQYoYO5ekPGZsyNnnFLNzKdAnPQxECvY7l-2X_xUKkrVo5MCvFpTZzGgLsaBvvGPscHWGaJ55cz1xZXX6QNu6KNKUfgLiTIcGQvHbIG6rirqtT_W04qSrO4Lwwo4z448Jf4XK1BEAPTmANHg4uCWbmhjg8XMkux8hPdk5l0u0-_jVNCnDe3BDYYVpBa4BIUD6hd6NqwhNV7aTn8G5iXanHATge-xOP7y8-Pl5VGxAs0SltZkFBszkEDcU_1HpBi3DcNGSXgPllV5Zfw1ln0Q0vv53_Ospe2HETPv5h9Mg-khVRsVhKeaKc_bw6mRvwcUlC8xmRnRd8FvU2BsgWEMXL3rp3RueHfFYKNnaKX4fGU2yu7iI701dSaVT_0vAUwZMxd8JKg0ptyAs5KGnaSCgSzG3P7cnzzJtQlC8wW1JaYFzNxcOf9trgjPWTsU2BlCW2YC6bUHzBZF2yd7wgdelgsfz60dSAKKDFeGJJUq1rLZ7iRYFjEyvyhMlId6az_IlPsfQraLnlteRuLZ8OPU06HivcO-lwogaC3snsIU7o7qYqMxY5LKKXeRboQDX5j34sNcpfR2v-O8ERV-CZvlRPoEFXYgLDcwOWnGw8EqPOzagqBSNC620MbbtWefyBY3mOpobhqzsNaGbIKQaE7tecuV128qFOHXQZ7uGdYLL-rWPM3uRFpVkUfqVI6XOBC_BBO1W5RE3KJi7_QvxrbQCz1dfuI6UdppHl-czHKqsfSUrj7WCyz5KC1yYZOpD-A&reqid=AXcZQDWPON1uE82R&type=CLICK&pos=53,-3%,3100.0,dinhduongnguoilon,632400000.0
51,Sữa Bột Anlene Gold 5X Hương Vanilla (Hộp Thiếc 400g),268000,https://tka.tiki.vn/pixel/pixel?data=B2ATeH7_wLN7UxUXBEfvqTxB1hRJnSoc6xKFsVfLX6EiphyUImZnJMVhi88HgjF3VC7Rsczvm4iaiUUm6MOqjUJyzWON36iSWaNxbgggliUvvUiXDqOKgK2ubz4xpfyCZavp9gesyYzKqfd77skw4nb_QJgQ6PCMmGJOO8qWoPoT9GWM12-qOX333562JpLHhqLNYzlv_rUbcFy-aFmVDVD-OCLbRbTvYRT-p-8GSEAkMUSw-AEeqQKERuB9RvobK7g95a9DOTGaH1EkdrWh6dMKY7wNP6qi-3eZiWvY-E3LGgdPQhi8wG7_bFuGwAkcpTFFVRNcQpvEs6F5HixB5jaDLvmgdLuyNWS4Nra77oJhOGDSKdA0eK0l9KSZhMJDOugsIIJ10zIVoQYca0A4oaHaXjnvg0eTIduemdWw-4yi5Ye3w2BAZ_-K6G_zKLeHD1nu5q3bPP5jmTDY90dbrdN0E358Kg2ZR2cTM57DcFFI9EduXVU1TGO8KitjzuDYkqVnWRLrJH3tGFnRluf_d7IXwqPtw2BfxeHrm2qgRYOeVnIay4GRXCQM9ayms3MJe8PkqGEqVzgLjVLxFUF6uVqof9iHQ8ApajsVq8zyFkK1ZFA1Ackaa_RZi8LCvH6IRuga6uSH2woUK80FSmix8Xs2toS1ATKXlVT4rIAonTD0LjnX3risEFEnd0K7EJ6NDUU1LrtaAOaGcia5S4xz2khZXDigI5FyTZLBjZumfdbaHyBKzVZ52nAQIjJUDscKRbWlRDlq6XpwGvIZdbOm8r-AaPPSRrRvxoKaz7DrT_oySGKJaCX5i6Gb-4HWYFARUSwHZd74dwjcWaXYXGMrUZZy25_rvRGKC_WpDEiuHbeoTlf6aDU94gbZHZEqNVphuIT84pqe08_HaB1zZQX2TVTej_BVVfhQ7wNkGOsNw0wsCyngfiamebcaVJie3Cm9mw1vi-IHOY_nH18ZED3SVnjD8-3lwssedr7sYfbMeZIQR-ZWI7Bgkg7JiRXJU2gR7C6lDNIETcSwTWuO9Tbykz1WGwaWC0FHP3X2eXWI4aM1EMo&reqid=AXcZQDWPON1uE82R&type=CLICK&pos=54,-5%,780.0,dinhduongnguoilon,209040000.0
52,[MỚI] Sữa bột bổ sung dinh dưỡng Anlene Total 10 lon 800g tặng dù Anlene,625000,https://tka.tiki.vn/pixel/pixel?data=80fbfBkgJ6lIjSDwn0w0OXwpXHAtGumglmdksLYQZOI_LEuzRcingBoEXwqwxe1qGG8p-Lxa_fYvHhNdGBTSl9fSrfwLvxnsJPXkS-gJEoWT9sSZYvw4EX4OWpSXQDixVei5VZ06Gr14OKMHmtG6uq_AaIAR2e1SJtAmC-j34sijY3eIl1f4vHL_LBhVnc5LE4BJA5N3RT5xmql8ZBw4WgLvAj9NtyyaQQfk1XNu3DQek2BF__7f2RPm646MlbKxGqyT_VWvIxCs3okPwZXYXjgWcc7aydkiSJSDDFYQ4T2w1xXRxoTicw2nTSkYU5iwa4b7AM1r36GzlCwNZxVNuAmVWguqlKUiUJpmV1TTfBWUV6drFjKarOvx6XiWcN0oqRHU_e7BSni14Q9-QgPhVtKKdae3Gz7hfST6YtXHwRoaINnECbXHoIXW_ENxl16lvG_k9pKMw9zzZTeQ3__61aqFzvO8k8lSVJtj-7MM_wAVNkPm0JaA22Vi9556Fvxgs79fGLDht2Mxb4jVqiXXF1yEOyFaf2ZyiCyWxHVdjg1ClXGzJGMGPPHumlfGaXrIfqcOpnYg0CDoZiZDxcc5ObaTXzyOqy9SBqk_eY1N1hJp2BzHTHagGVBk5S8UU6-DwpDkokw7jp8wnEWgWOiyucG3d4t4utt_ooAKlwR0z8Nnw5PwnPnxnnViEAUvPpVt6_UYP46MXnPrWQYHKQS_ZC9FsBaK3ZXlxwJ8DpxGXrJ3-fcBSJJqtM4Yc69NQliEIDtS_xXLe01iFXfqK_FySytnKS12ojc_cFKkxJxP1ew7XBwMSwQKszqvA9lNQZm6VXBZZ1Vn0sSAjGSwsDN9cyZmc8BBFwM8NEu6gVaaj6zDhhSw6eNxlpDBQ2yiF07dGQGSCjHHTRL2QIMZjmW1K4tqnF5F-g_B3eDmWO2sBexVUA6YYk-jT_-H4bduU4487DE1J_-CD0s-ib30dZ-MlPwTVSP86ARCLhhfc9D6Brn5v2Hxez6j1cfP-6OQnXvCfPNWelrEbBKOUEe3y34X1gCyqF8EqUdgaNwS01NBrIiVCZQWsaZmz5cr4KlOXbLbtzkapBqedA&reqid=AXcZQDWPON1uE82R&type=CLICK&pos=55,-5%,356.0,dinhduongnguoilon,222500000.0
53,Sữa bột Calosure 400g,217996,https://tiki.vn/sua-bot-calosure-400g-p235883075.html?spid=235883076,-6%,5.0,dinhduongnguoilon,1089980.0
54,Sữa bột Fortimel Powder Vanilla Nutricia 335g,504000,https://tiki.vn/sua-bot-fortimel-powder-vanilla-nutricia-335g-p111694763.html?spid=111694764,-4%,14.0,dinhduongnguoilon,7056000.0
55,Hạt Diêm Mạch Hữu Cơ Úc Absolute Organic (Quinoa seed Túi 1kg),292001,https://tiki.vn/hat-diem-mach-huu-co-uc-absolute-organic-quinoa-seed-tui-1kg-p4670821.html?spid=19584464,-10%,790.0,dinhduongnguoilon,230680790.0
