,title,price,link_item,discount,sales,category,revenue
19,Bộ đồ bầu pizama cổ bẻ chất kate thái thiết kế khóa ngực cho bé ti BPJM930,124740,https://tiki.vn/bo-do-bau-pizama-co-be-chat-kate-thai-thiet-ke-khoa-nguc-cho-be-ti-bpjm930-p146572505.html?spid=146572749,,1.0,thoitrangbau,124740.0
20,Combo đồ lót bầu 3 áo thông hơi 3 quần,214200,https://tiki.vn/combo-do-lot-bau-3-ao-thong-hoi-3-quan-p146572282.html?spid=146572331,,2.0,thoitrangbau,428400.0
21,COMBO 2 HỘP Ngũ Cốc Bầu Lạc Lạc Plus 30 gói 600g Tặng quà cho bé,507400,https://tiki.vn/combo-2-hop-ngu-coc-bau-lac-lac-plus-30-goi-600g-tang-qua-cho-be-p230124352.html?spid=230124353,,5.0,thoitrangbau,2537000.0
22,"Quần lót bầu cạp chéo phối ren mềm mại siêu xinh, thoáng mát QL9090",33000,https://tiki.vn/quan-lot-bau-cap-cheo-phoi-ren-mem-mai-sieu-xinh-thoang-mat-ql9090-p148636981.html?spid=148637019,,17.0,thoitrangbau,561000.0
23,Bộ Đồ bầu thun cotton dài vạt chéo mặc bầu và sau sinh,149940,https://tiki.vn/bo-do-bau-thun-cotton-dai-vat-cheo-mac-bau-va-sau-sinh-p146574753.html?spid=146574873,,1.0,thoitrangbau,149940.0
24,Áo lót bầu thông hơi - Áo ngực mở cúc ngang mặc sau sinh AL183,34000,https://tiki.vn/ao-lot-bau-thong-hoi-ao-nguc-mo-cuc-ngang-mac-sau-sinh-al183-p148639214.html?spid=148639317,,6.0,thoitrangbau,204000.0
25,Quần bầu len giữ nhiệt sọc thể thao (1135),95760,https://tiki.vn/quan-bau-len-giu-nhiet-soc-the-thao-1135-p146572791.html?spid=146572927,,2.0,thoitrangbau,191520.0
26,"ĐỒ LÓT BẦU COMBO 3 ÁO LÓT BẦU VÀ 3 QUẦN LÓT BẦU KHÁNG KHUẨN, Đồ bầu MLEE",209000,https://tiki.vn/do-lot-bau-combo-3-ao-va-3-quan-lot-bau-khang-khuan-p159242057.html?spid=159242062,,2.0,thoitrangbau,418000.0
27,"Áo Lót Bầu và Cho Con Bú Chống Chảy Xệ, Áo Lót Cho Mẹ Bầu Siêu Hót",91000,https://tiki.vn/ao-lot-bau-va-cho-con-bu-chong-chay-xe-ao-lot-cho-me-bau-sieu-hot-p127456522.html?spid=127456998,,11.0,thoitrangbau,1001000.0
28,"Ngũ cốc bầu siêu dinh dưỡng Lạc Lạc giảm ốm nghén, giúp xương của bé phát triển toàn diện, vào con nhiều hơn vào mẹ",98000,https://tiki.vn/ngu-coc-bau-sieu-dinh-duong-lac-lac-giam-om-nghen-giup-xuong-cua-be-phat-trien-toan-dien-vao-con-nhieu-hon-vao-me-p251510055.html?spid=251510074,,30.0,thoitrangbau,2940000.0
29,Quần Lót Bà Bầu và Sau Sinh Cạp Chéo Chất Cotton Hàng Loại 1,39000,https://tiki.vn/quan-lot-ba-bau-va-sau-sinh-cap-cheo-chat-cotton-hang-loai-1-p127456365.html?spid=127456455,,3.0,thoitrangbau,117000.0
30,"ĐẦM BẦU , VÁY BẦU CÔNG SỞ YẾM HẢI QUÂN ( có kèm áo thun )",380000,https://tiki.vn/dam-bau-vay-bau-cong-so-yem-hai-quan-co-kem-ao-thun-p163581385.html?spid=163581387,,2.0,thoitrangbau,760000.0
31,Đầm cho con bú sz m l xl xxl,377000,https://tiki.vn/dam-cho-con-bu-sz-m-l-xl-xxl-p95173370.html?spid=95173416,,1.0,thoitrangbau,377000.0
32,Áo ngực bầu- Áo lót bầu và cho con bú mở cúc ngang tiện lợi AL2092,32000,https://tiki.vn/ao-nguc-bau-ao-lot-bau-va-cho-con-bu-mo-cuc-ngang-tien-loi-al2092-p148641488.html?spid=148641502,,17.0,thoitrangbau,544000.0
33,Quần bầu có chun chỉnh chất NHUNG TĂM dáng bo chân dày dặn siêu ấm kiểu dáng trẻ trung năng động QB1282,129000,https://tiki.vn/quan-bau-co-chun-chinh-chat-nhung-tam-dang-bo-chan-day-dan-sieu-am-kieu-dang-tre-trung-nang-dong-qb1282-p148639543.html?spid=148639619,,5.0,thoitrangbau,645000.0
34,Váy sơ mi lụa hàn quốc cho con bú ẢNH thật,559000,https://tiki.vn/vay-so-mi-lua-han-quoc-cho-con-bu-anh-that-p95173487.html?spid=95173507,,2.0,thoitrangbau,1118000.0
35,Quần lót bầu quần mặc váy bầu bắt chéo chất cotton cao cấp,39648,https://tiki.vn/quan-lot-bau-quan-mac-vay-bau-bat-cheo-chat-cotton-cao-cap-p120856775.html?spid=120856813,,11.0,thoitrangbau,436128.0
36,"Áo bầu CÔNG SỞ kéo khóa cánh tiên, chất cotton thấm hút mồ hôi có size 48->72kg",125000,https://tiki.vn/ao-bau-cong-so-keo-khoa-canh-tien-chat-cotton-tham-hut-mo-hoi-co-size-48-72kg-p103098404.html?spid=116458867,,1.0,thoitrangbau,125000.0
37,"Đầm Bầu Mặc Nhà, Váy Bầu Mùa Hè Pha Ren Hoạ Tiết Hình Sao DB10",219000,https://tiki.vn/dam-bau-mac-nha-vay-bau-mua-he-pha-ren-hoa-tiet-hinh-sao-db10-p164582398.html?spid=164582420,,1.0,thoitrangbau,219000.0
38,COMBO 2 QUẦN ĐÙI MẶC VÁY BÀ BẦU COTTON,86480,https://tiki.vn/combo-2-quan-dui-mac-vay-ba-bau-cotton-p83669038.html?spid=83669043,,1.0,thoitrangbau,86480.0
39,QUẦN BẦU DÀI - LEGGING BẦU DÀI HÌNH MÈO (CT 555),99540,https://tiki.vn/quan-bau-dai-legging-bau-dai-hinh-meo-ct-555-p146574442.html?spid=146574471,,3.0,thoitrangbau,298620.0
40,Váy len dáng dài khoá dọc cho con tiẢNH THẬT,318500,https://tiki.vn/vay-len-dang-dai-khoa-doc-cho-con-ti-anh-that-p95173849.html?spid=95174043,,1.0,thoitrangbau,318500.0
41,Váy cho con bú sz SML,377000,https://tiki.vn/vay-cho-con-bu-sz-sml-p95174205.html?spid=95174375,,2.0,thoitrangbau,754000.0
42,Vây hoa sang chảnh cho con bú sz S- XXL ẢNH THẬT SHOP CHỤP,377000,https://tiki.vn/vay-hoa-sang-chanh-cho-con-bu-sz-s-xxl-anh-that-shop-chup-p95172578.html?spid=95172602,,2.0,thoitrangbau,754000.0
43,A03 Áo cổ tim cho con bú SALE HOT,154700,https://tiki.vn/a03-ao-co-tim-cho-con-bu-sale-hot-p95173881.html?spid=95174059,,1.0,thoitrangbau,154700.0
44,Váy bầu suông dáng công sở chất trượt nhật màu xanh,168000,https://tiki.vn/vay-bau-suong-dang-cong-so-chat-truot-nhat-mau-xanh-p129494956.html?spid=129494963,,1.0,thoitrangbau,168000.0
45,Quần lót bầu và sau sinh cạp chéo chất su thông hơi kháng khuẩn an toàn cho mẹ bầu,41000,https://tiki.vn/quan-lot-bau-va-sau-sinh-cap-cheo-chat-su-thong-hoi-khang-khuan-an-toan-cho-me-bau-p127456413.html?spid=127457170,,2.0,thoitrangbau,82000.0
46,"Váy bầu đẹp, Đầm bầu công sở thời trang, MLEE SHOP",155000,https://tiki.vn/vay-bau-dep-size-40-80kg-p254903214.html?spid=254903221,,1.0,thoitrangbau,155000.0
47,Áo bầu thu đông dáng dài áo len dáng dài ABL49,265000,https://tiki.vn/ao-bau-thu-dong-dang-dai-ao-len-dang-dai-abl49-p141367554.html?spid=141367556,-12%,2.0,thoitrangbau,530000.0
48,QUẦN BẦU HÈ THU JEAN DÁNG NGỐ ĐÙI PHONG CÁCH TRẺ TRUNG QBN1230,365000,https://tiki.vn/quan-bau-he-thu-jean-dang-ngo-dui-phong-cach-tre-trung-qbn1230-p253281938.html?spid=253281960,,1.0,thoitrangbau,365000.0
49,"Bộ Đồ Bầu Sau Sinh, Bộ Gấu Dài Tay Mặc Nhà Cho Mẹ, Quần Chỉnh Chun, Size Rộng",150000,https://tiki.vn/bo-do-bau-sau-sinh-bo-gau-dai-tay-mac-nha-cho-me-quan-chinh-chun-size-rong-p101252738.html?spid=101252772,,1.0,thoitrangbau,150000.0
50,Đầm bầu nơ phối màu - xanh than - S (45-55kg),288000,https://tiki.vn/dam-bau-no-phoi-mau-p273590095.html?spid=273590103,,1.0,thoitrangbau,288000.0
51,Quần legging bầu lửng cạp chéo đen Ms148,99000,https://tiki.vn/quan-legging-bau-lung-cap-cheo-den-ms148-p83777096.html?spid=93268012,,2.0,thoitrangbau,198000.0
52,váy bầu đầm bầu cao cấp️mặc đi làm đi chơi đều đc️chất kẻ lanh Hàn mát mềm mịn️freesize 42-68kg,142000,https://tiki.vn/vay-bau-dam-bau-cao-cap-mac-di-lam-di-choi-deu-dc-chat-ke-lanh-han-mat-mem-min-freesize-42-68kg-p103097110.html?spid=124039487,,2.0,thoitrangbau,284000.0
53,"Áo lót bầu, áo cho con bú Haint Boutique cao cấp HB02",87000,https://tiki.vn/ao-lot-bau-ao-cho-con-bu-haint-boutique-cao-cap-hb02-p103231653.html?spid=103231682,,2.0,thoitrangbau,174000.0
54,V23 váy đuôi cá cổ thêu cho con bú,325000,https://tiki.vn/v23-vay-duoi-ca-co-theu-cho-con-bu-p95172580.html?spid=95172606,,1.0,thoitrangbau,325000.0
55,Váy bầu thiết kế đuôi cá đen trắng w128,251370,https://tiki.vn/vay-bau-thiet-ke-duoi-ca-den-trang-w128-p146574947.html?spid=146575038,,1.0,thoitrangbau,251370.0
56,Combo 2 áo lót bầu thông hơi + 5 quần chip bầu,227000,https://tiki.vn/combo-2-ao-lot-bau-thong-hoi-5-quan-chip-bau-p148641349.html?spid=148641355,,1.0,thoitrangbau,227000.0
57,váy len body cho con bú ️ẢNH THẬT SHOP CHỤP,468000,https://tiki.vn/vay-len-body-cho-con-bu-anh-that-shop-chup-p95170160.html?spid=95170206,,2.0,thoitrangbau,936000.0
58,Áo cho con ti sz m-2xl,247000,https://tiki.vn/ao-cho-con-ti-sz-m-2xl-p95172287.html?spid=95172339,,2.0,thoitrangbau,494000.0
59,VÁY BẦU CHO CON BÚ SAU SINH️KÈM ẢNH THẬT,325000,https://tiki.vn/vay-bau-cho-con-bu-sau-sinh-kem-anh-that-p95172262.html?spid=95172290,,1.0,thoitrangbau,325000.0
60,Quần lót bầu cạp chéo kháng khuẩn chất coton chất lượng loại 1 QL001,12000,https://tiki.vn/quan-lot-bau-cap-cheo-khang-khuan-chat-coton-chat-luong-loai-1-ql001-p148637521.html?spid=148637543,,4.0,thoitrangbau,48000.0
61,XẢ KHO bộ TOLE ( lanh ) bầu hàng sau sinh,135000,https://tiki.vn/xa-kho-bo-tole-lanh-bau-hang-sau-sinh-p105799352.html?spid=105799361,,1.0,thoitrangbau,135000.0
62,Quần bầu SOOC jean RÁCH cao cấp có chun và cúc điều chỉnh BSR 45,137340,https://tiki.vn/quan-bau-sooc-jean-rach-cao-cap-co-chun-va-cuc-dieu-chinh-bsr-45-p146573828.html?spid=146573849,,1.0,thoitrangbau,137340.0
63,Áo lót cho con bú cúc bấm tiện lợi A05,99000,https://tiki.vn/ao-lot-cho-con-bu-cuc-bam-tien-loi-ab05-p183700323.html?spid=183700329,,1.0,thoitrangbau,99000.0
64,Váy Đầm bầu và sau sinh cho con bú ti CỔ TIM TRƠN - Váy đầm bầu xinh công sở thời trang thiết kế đẹp sang chảnh Bigsize,280000,https://tiki.vn/vay-dam-bau-va-sau-sinh-cho-con-bu-ti-co-tim-tron-vay-dam-bau-xinh-cong-so-thoi-trang-thiet-ke-dep-sang-chanh-bigsize-p114404168.html?spid=114404571,,2.0,thoitrangbau,560000.0
65,ẢNH VIDEO THẬT️ Váy cho con ti,338000,https://tiki.vn/anh-video-that-vay-cho-con-ti-p95172048.html?spid=95172506,,2.0,thoitrangbau,676000.0
66,"Ngũ cốc lợi sữa Lạc Lạc Plus mới cao cấp 39 loại hạt giúp mẹ bổ sung vitamin và khoáng chất, canxi giúp xương chắc khỏe 600g (hộp 30 gói)",515000,https://tka.tiki.vn/pixel/pixel?data=dFNCGTrOt4tVhDDpt-79VcP2YmunV-nnjxhHwxqLOa10zsex8U5NZtlI78j3yLSKB7JjZ6wzWMd2rWZVU3dI-LRF9y8zJF9kQXhr_EgxS535amQcVe5kcduwUTM7a2r6LX_jVxXqZ5dt95WB5caV5-nHxVGJn9Y82TYExS018ZFuS4IUto8RYovlzoK5pBalod9wsb2oIXI1CIh85EqILVU2TDT1jyiJeIsWjZXd0AxszsUq2J_naz2JetIuXqFR6_EwnT1huGaWyPT681hnqkTP092rbFdFL0Cb7IwmFl4XjP51B6xjQqfGOAePGuAh9QRwmnOkEpYuCFcTW21ktAyKKifT0RBkHtj7Ael56qU88uBYxG_M89XcZkNPwNJQKm7dP0qVLQ75nF4RwPwiOpqwZscG1GVk9KChQZHiBloH7Nt1eEVaYDiR411BjUt2y0v9m-XOz2QEUJAe3Zo4_eMbOcLFhuM2DzvuXCztEmL1rKZV8sB2s7ICaSCLrLX_kTXZeVWjnD8m5VeuFrbtHaHgG9vRoc6nfpIcTQkiw2ziT1ibxGIc8gS5t-Cj2wMNgc8fW7JZjMT8zVryHywbBQR7nRtkqTS13v1peWr6SXm3mr1z_d1BL-e-r_dJMK4NvGoQja-ebxx4cwuyG0LiUFznE99fUw81zaycfq9UmHPxpsiu9wJX7Dwr91vkCHtr9V0-zxeygxalk6OTIkqddc7kvriO-0ACwue4ubBAKk7lfLFKbvRT1yDD3CG39Vj8s7J8zSaZP2JqxObgHx1pgWYqP45nOm9l8HnawfmSIFK-Uk7Nvv6LriaRghdFPiVxsiniMMVWWfMsb0sasGqDiS2xuQzbo_GNNqYcjYbdjznxVB3j971c9wuDtWv2WI2yoA2sO7kTMKiQiO3Z98tNFNrIpmEhRpf657NWSobthmEAk-D137_9FjzKPba4UJJwAFyaotnjpVPuJlrW6MDbzblf7KJ74fvqRlVQQXQOsPCgCoMtsY9BzytNKTywmozktq5IcTcQ5w7JV5sGq1lSQKXN5JQNbfLR-nRlCfVHSvqaA9Bbpo8Ts3cY1Qdr0xEvC_TWtQLCQdAeRxt68LrFnuQfXQOtSN6xEUzc9VoW-7ToyVRMSIlVqYshb2KipoclL8ZeyQUdPnow&reqid=wJevo6SUZJoqF6CM&type=CLICK&pos=41,-14%,1.0,thoitrangbau,515000.0
67,Quần mặc trong váy cho mẹ bầu,67000,https://tiki.vn/quan-mac-trong-vay-cho-me-bau-p254903405.html?spid=254903408,-43%,8.0,thoitrangbau,536000.0
68,"Quần đùi bầu cạp chéo Mặc ngủ và mặc trong váy cho bà bầu mùa hè (Hàng đẹp, cao cấp)",35000,https://tiki.vn/quan-dui-bau-cap-cheo-mac-ngu-va-mac-trong-vay-cho-ba-bau-mua-he-hang-dep-cao-cap-p148640744.html?spid=148640777,,27.0,thoitrangbau,945000.0
69,Sét 4 Quần Lót Bầu cạp chéo coton (CS 101) ) sịn siêu đáng yêu ( túi zip),137340,https://tiki.vn/set-4-quan-lot-bau-cap-cheo-coton-cs-101-sin-sieu-dang-yeu-tui-zip-p146575696.html?spid=146575750,,3.0,thoitrangbau,412020.0
70,Quần Bầu đùi ( mặc trong váy ) Phối ren ôm bụng bầu QL05,113000,https://tiki.vn/quan-bau-dui-mac-trong-vay-phoi-ren-om-bung-bau-ql05-p91105316.html?spid=91105382,,3.0,thoitrangbau,339000.0
71,Combo Gối Chặn Cho Bé Sơ Sinh Cao Cấp Chống Giật Mình Giúp Bé Ngủ Ngon Hơn 267,99000,https://tiki.vn/goi-chan-cho-be-so-sinh-cao-cap-chong-giat-minh-giup-be-ngu-ngon-hon-p207041225.html?spid=272047644,,2.0,thoitrangbau,198000.0
72,Áo ngực bầu- Áo lót bầu và cho con bú mở cúc ngang tiện lợi A02,99000,https://tiki.vn/ao-nguc-bau-ao-lot-bau-va-cho-con-bu-mo-cuc-ngang-tien-loi-ab02-p183692692.html?spid=183692705,,1.0,thoitrangbau,99000.0
73,Quần bầu dài thun cotton lạnh loại mỏng mát,99750,https://tiki.vn/quan-bau-dai-thun-cotton-lanh-loai-mong-mat-p83667360.html?spid=83667368,,6.0,thoitrangbau,598500.0
