,title,price,link_item,discount,sales,category,revenue
10,Thanh lý - Bộ sau sinh kéo khóa ngực tiện lợi cho mẹ,125000,https://tiki.vn/thanh-ly-bo-sau-sinh-keo-khoa-nguc-tien-loi-cho-me-p87270512.html?spid=87270606,,3.0,thoitrangbau,375000.0
11,Quần bầu ỐNG SỚ LỬNG thời trang chất đũi nhật siêu mát có chun chỉnh bụng QBOSL 1000,56700,https://tiki.vn/quan-bau-ong-so-lung-thoi-trang-chat-dui-nhat-sieu-mat-co-chun-chinh-bung-qbosl-1000-p146575276.html?spid=146575310,,4.0,thoitrangbau,226800.0
12,Bộ đồ bầu pizama cổ bẻ chất kate thái thiết kế khóa ngực cho bé ti BPJM930,124740,https://tiki.vn/bo-do-bau-pizama-co-be-chat-kate-thai-thiet-ke-khoa-nguc-cho-be-ti-bpjm930-p146572505.html?spid=146572749,,1.0,thoitrangbau,124740.0
13,Combo đồ lót bầu 3 áo thông hơi 3 quần,214200,https://tiki.vn/combo-do-lot-bau-3-ao-thong-hoi-3-quan-p146572282.html?spid=146572331,,2.0,thoitrangbau,428400.0
14,COMBO 2 HỘP Ngũ Cốc Bầu Lạc Lạc Plus 30 gói 600g Tặng quà cho bé,507400,https://tiki.vn/combo-2-hop-ngu-coc-bau-lac-lac-plus-30-goi-600g-tang-qua-cho-be-p230124352.html?spid=230124353,,5.0,thoitrangbau,2537000.0
15,"Quần lót bầu cạp chéo phối ren mềm mại siêu xinh, thoáng mát QL9090",33000,https://tiki.vn/quan-lot-bau-cap-cheo-phoi-ren-mem-mai-sieu-xinh-thoang-mat-ql9090-p148636981.html?spid=148637019,,17.0,thoitrangbau,561000.0
16,Bộ Đồ bầu thun cotton dài vạt chéo mặc bầu và sau sinh,149940,https://tiki.vn/bo-do-bau-thun-cotton-dai-vat-cheo-mac-bau-va-sau-sinh-p146574753.html?spid=146574873,,1.0,thoitrangbau,149940.0
17,Áo lót bầu thông hơi - Áo ngực mở cúc ngang mặc sau sinh AL183,34000,https://tiki.vn/ao-lot-bau-thong-hoi-ao-nguc-mo-cuc-ngang-mac-sau-sinh-al183-p148639214.html?spid=148639317,,6.0,thoitrangbau,204000.0
18,"ĐỒ LÓT BẦU COMBO 3 ÁO LÓT BẦU VÀ 3 QUẦN LÓT BẦU KHÁNG KHUẨN, Đồ bầu MLEE",209000,https://tiki.vn/do-lot-bau-combo-3-ao-va-3-quan-lot-bau-khang-khuan-p159242057.html?spid=159242062,,2.0,thoitrangbau,418000.0
19,"Ngũ cốc bầu siêu dinh dưỡng Lạc Lạc giảm ốm nghén, giúp xương của bé phát triển toàn diện, vào con nhiều hơn vào mẹ",98000,https://tiki.vn/ngu-coc-bau-sieu-dinh-duong-lac-lac-giam-om-nghen-giup-xuong-cua-be-phat-trien-toan-dien-vao-con-nhieu-hon-vao-me-p251510055.html?spid=251510074,,30.0,thoitrangbau,2940000.0
20,Quần Lót Bà Bầu và Sau Sinh Cạp Chéo Chất Cotton Hàng Loại 1,39000,https://tiki.vn/quan-lot-ba-bau-va-sau-sinh-cap-cheo-chat-cotton-hang-loai-1-p127456365.html?spid=127456455,,3.0,thoitrangbau,117000.0
21,"ĐẦM BẦU , VÁY BẦU CÔNG SỞ YẾM HẢI QUÂN ( có kèm áo thun )",380000,https://tiki.vn/dam-bau-vay-bau-cong-so-yem-hai-quan-co-kem-ao-thun-p163581385.html?spid=163581387,,2.0,thoitrangbau,760000.0
22,Đầm cho con bú sz m l xl xxl,377000,https://tiki.vn/dam-cho-con-bu-sz-m-l-xl-xxl-p95173370.html?spid=95173416,,1.0,thoitrangbau,377000.0
23,Váy sơ mi lụa hàn quốc cho con bú ẢNH thật,559000,https://tiki.vn/vay-so-mi-lua-han-quoc-cho-con-bu-anh-that-p95173487.html?spid=95173507,,2.0,thoitrangbau,1118000.0
24,Quần lót bầu quần mặc váy bầu bắt chéo chất cotton cao cấp,39648,https://tiki.vn/quan-lot-bau-quan-mac-vay-bau-bat-cheo-chat-cotton-cao-cap-p120856775.html?spid=120856844,,11.0,thoitrangbau,436128.0
25,"Áo bầu CÔNG SỞ kéo khóa cánh tiên, chất cotton thấm hút mồ hôi có size 48->72kg",125000,https://tiki.vn/ao-bau-cong-so-keo-khoa-canh-tien-chat-cotton-tham-hut-mo-hoi-co-size-48-72kg-p103098404.html?spid=116458867,,1.0,thoitrangbau,125000.0
26,"Đầm Bầu Mặc Nhà, Váy Bầu Mùa Hè Pha Ren Hoạ Tiết Hình Sao DB10",219000,https://tiki.vn/dam-bau-mac-nha-vay-bau-mua-he-pha-ren-hoa-tiet-hinh-sao-db10-p164582398.html?spid=164582420,,1.0,thoitrangbau,219000.0
27,Đồ Bộ Cho Bé Bú,94000,https://tiki.vn/do-bo-cho-be-bu-p84079491.html?spid=84079622,,7.0,thoitrangbau,658000.0
28,Váy len dáng dài khoá dọc cho con tiẢNH THẬT,318500,https://tiki.vn/vay-len-dang-dai-khoa-doc-cho-con-ti-anh-that-p95173849.html?spid=95174043,,1.0,thoitrangbau,318500.0
29,Váy cho con bú sz SML,377000,https://tiki.vn/vay-cho-con-bu-sz-sml-p95174205.html?spid=95174375,,2.0,thoitrangbau,754000.0
30,Vây hoa sang chảnh cho con bú sz S- XXL ẢNH THẬT SHOP CHỤP,377000,https://tiki.vn/vay-hoa-sang-chanh-cho-con-bu-sz-s-xxl-anh-that-shop-chup-p95172578.html?spid=95172602,,2.0,thoitrangbau,754000.0
31,Quần lót bầu và sau sinh cạp chéo chất su thông hơi kháng khuẩn an toàn cho mẹ bầu,41000,https://tiki.vn/quan-lot-bau-va-sau-sinh-cap-cheo-chat-su-thong-hoi-khang-khuan-an-toan-cho-me-bau-p127456413.html?spid=127457170,,2.0,thoitrangbau,82000.0
32,"Váy bầu đẹp, Đầm bầu công sở thời trang, MLEE SHOP",155000,https://tiki.vn/vay-bau-dep-size-40-80kg-p254903214.html?spid=254903221,,1.0,thoitrangbau,155000.0
33,Áo bầu thu đông dáng dài áo len dáng dài ABL49,265000,https://tiki.vn/ao-bau-thu-dong-dang-dai-ao-len-dang-dai-abl49-p141367554.html?spid=141367556,,2.0,thoitrangbau,530000.0
34,QUẦN BẦU HÈ THU JEAN DÁNG NGỐ ĐÙI PHONG CÁCH TRẺ TRUNG QBN1230,365000,https://tiki.vn/quan-bau-he-thu-jean-dang-ngo-dui-phong-cach-tre-trung-qbn1230-p253281938.html?spid=253281960,-42%,1.0,thoitrangbau,365000.0
35,Đầm bầu nơ phối màu - xanh than - S (45-55kg),288000,https://tiki.vn/dam-bau-no-phoi-mau-p273590095.html?spid=273590103,,1.0,thoitrangbau,288000.0
36,BỘ LANH LỤA MỞ NẮP NGỰC CHO MẸ BẦU VÀ SAU SINH,198000,https://tiki.vn/bo-lanh-lua-mo-nap-nguc-cho-me-bau-va-sau-sinh-p101253572.html?spid=101253582,,1.0,thoitrangbau,198000.0
37,"Bộ Đồ Bầu Sau Sinh, Bộ Gấu Dài Tay Mặc Nhà Cho Mẹ, Quần Chỉnh Chun, Size Rộng",150000,https://tiki.vn/bo-do-bau-sau-sinh-bo-gau-dai-tay-mac-nha-cho-me-quan-chinh-chun-size-rong-p101252738.html?spid=101252772,,1.0,thoitrangbau,150000.0
38,Quần legging bầu lửng cạp chéo đen Ms148,99000,https://tiki.vn/quan-legging-bau-lung-cap-cheo-den-ms148-p83777096.html?spid=93268012,,2.0,thoitrangbau,198000.0
39,"Áo lót bầu, áo cho con bú Haint Boutique cao cấp HB02",87000,https://tiki.vn/ao-lot-bau-ao-cho-con-bu-haint-boutique-cao-cap-hb02-p103231653.html?spid=103231682,,2.0,thoitrangbau,174000.0
40,Quần Legging Lửng Dành Cho Bà Bầu Gấu Quần Phối Ren,80000,https://tiki.vn/quan-legging-lung-danh-cho-ba-bau-gau-quan-phoi-ren-p84079889.html?spid=84079901,,22.0,thoitrangbau,1760000.0
41,Combo 2 áo lót bầu thông hơi + 5 quần chip bầu,227000,https://tiki.vn/combo-2-ao-lot-bau-thong-hoi-5-quan-chip-bau-p148641349.html?spid=148641355,,1.0,thoitrangbau,227000.0
42,Váy bầu thiết kế đuôi cá đen trắng w128,251370,https://tiki.vn/vay-bau-thiet-ke-duoi-ca-den-trang-w128-p146574947.html?spid=146575038,,1.0,thoitrangbau,251370.0
43,Áo cho con ti sz m-2xl,247000,https://tiki.vn/ao-cho-con-ti-sz-m-2xl-p95172287.html?spid=95172339,,2.0,thoitrangbau,494000.0
44,váy len body cho con bú ️ẢNH THẬT SHOP CHỤP,468000,https://tiki.vn/vay-len-body-cho-con-bu-anh-that-shop-chup-p95170160.html?spid=95170206,,2.0,thoitrangbau,936000.0
45,XẢ KHO bộ TOLE ( lanh ) bầu hàng sau sinh,135000,https://tiki.vn/xa-kho-bo-tole-lanh-bau-hang-sau-sinh-p105799352.html?spid=105799361,,1.0,thoitrangbau,135000.0
46,Quần bầu SOOC jean RÁCH cao cấp có chun và cúc điều chỉnh BSR 45,137340,https://tiki.vn/quan-bau-sooc-jean-rach-cao-cap-co-chun-va-cuc-dieu-chinh-bsr-45-p146573828.html?spid=146573939,,1.0,thoitrangbau,137340.0
47,Áo lót cho con bú cúc bấm tiện lợi A05,99000,https://tiki.vn/ao-lot-cho-con-bu-cuc-bam-tien-loi-ab05-p183700323.html?spid=183700329,,1.0,thoitrangbau,99000.0
48,Quần bầu SOOC ĐŨI siêu mịn mát có chun và cúc điều chỉnh SĐX,56700,https://tiki.vn/quan-bau-sooc-dui-sieu-min-mat-co-chun-va-cuc-dieu-chinh-sdx-p146574433.html?spid=146574543,,2.0,thoitrangbau,113400.0
49,Đầm bầu thu đông đầm bầu yếm bầu dạ DRL83,385000,https://tiki.vn/dam-bau-thu-dong-dam-bau-yem-bau-da-drl83-p143615570.html?spid=143615572,,8.0,thoitrangbau,3080000.0
50,Sơ mi trắng bầu,150000,https://tiki.vn/so-mi-trang-bau-p92319028.html?spid=92319067,,1.0,thoitrangbau,150000.0
51,Váy ngủ bầu và sau sinh cho con bú ti SLEEPY - Đồ đầm mặc nhà Cotton cho mẹ thời trang mùa hè Đẹp Giá Rẻ Bigsize 2023,132000,https://tiki.vn/vay-ngu-bau-va-sau-sinh-cho-con-bu-ti-sleepy-do-dam-mac-nha-cotton-cho-me-thoi-trang-mua-he-dep-gia-re-bigsize-2022-p191576349.html?spid=263932220,,4.0,thoitrangbau,528000.0
52,ẢNH VIDEO THẬT️ Váy cho con ti,338000,https://tiki.vn/anh-video-that-vay-cho-con-ti-p95172048.html?spid=95172506,,2.0,thoitrangbau,676000.0
53,"Ngũ cốc lợi sữa Lạc Lạc Plus mới cao cấp 39 loại hạt giúp mẹ bổ sung vitamin và khoáng chất, canxi giúp xương chắc khỏe 600g (hộp 30 gói)",515000,https://tka.tiki.vn/pixel/pixel?data=WlbeFNV-BJM6eGjBQ9c3ML7hDVVzAH4W2XsI8alLhJB-TaFT7rwYAUZcIoitvc5Cvwsi3fPNS-Qny0Jp4aHwVCjXxf-ai7HPMoaVbgYLT2Cib6AauRO_mNP5n1BOQ0ET6zgmnUtB3yjHYwEBLWe77tfKZ56jS71Nn7utJEKQa4JVb2vDaCKthmEElT_A7UWnJuEVteWHGdZd9BiPfIjDmZUEh43huS3PYOLue9d6vdbxA1RRt5XI2sHFmwmUk87-l3Mp75QWuZXSxsoKHz-8KMiHk9Wj431TCh-1Of8MUSzEwiFoqHgQj6fchG56RXNn3_5ODLVIeccORe22nM0_XDinp5dcRiCVu58EZz_XMauBVs8iMPXKKSfJBQ4UIoPczE5dNglRmUHAujPhLUYVAK9g2Pkqbj05K3OMbl9zJVpJWOdCvQoO9R-np5u4rWiWk_5vEi6lQGmS5qOLwRwi3lPpGsSWxWtIews2pFiMlPajAb5qRizLGg7AYGmqAiVz50MtTbCrlzKfaYfy6v6gMTGrBuDxJXIiAFG5WMRjzj5xK-pqRNd5r0rIChXTlseOZikgKoRDK8P2TgKlPavBDxfUum31ICglULpqlCx8OkfXT2c7iGC48A5hL3SNqufWVaPlsxU9vtd5mJMaw9FQRYUi1UTWBQ6y39DV6i2ZHkLjYq9ommTQCF2Ir-yWP4n5Npi-LNCBNVKD1p8zJNdRlwOAuTM90A6e2Hs2yqM65Se_Z56p5-ELS8H2EmX3c58rMFDDXS9QNVJTHJWM3wphmF_RZQBFzrwU67NKWxJ2iH04X-xRPI2s8le-h7CQNy4zV835NPhNbzmvizWGuFbM4TMRXw8OWlEV4x56ufkQ7A-92l9qeVCktG8SB_3Eg4f3L3hJy_hrCVZw6vhgt4AXT6oTEwR3PdhiQr83W6X9O8lMwCaPwHfuI1pJtDHkhojeZwELnh7VKGuU_IIpb1h-AnTBRXPz8S29ZLFMAjYhVNOuLJlQEmmQzA6_F_d5j-TGSv7kIvcV92_H7me8wpYKrvKtF_M4nTIBcHnXj8XwNxYBeM_89g2aKcvSUPuBFhK0kjTchzqCh2F-FLQ5-7xsZP98PHI6nOQgHZKQxvNSgp1N38VkPgjOW-goWqHYM3Ebc-MEPMq5ezf-oVl2O-rDHmq_I2ZAb2msvxQL-DOeeqpEUYT2P0ASCkKI5j6TbF4nwLuYVspLQeBIUZbBR-rqzsaQVcx7&reqid=IOx5sj4MGjUn2iZx&type=CLICK&pos=41,-14%,1.0,thoitrangbau,515000.0
54,Quần mặc trong váy cho mẹ bầu,67000,https://tiki.vn/quan-mac-trong-vay-cho-me-bau-p254903405.html?spid=254903408,,8.0,thoitrangbau,536000.0
55,"Quần đùi bầu cạp chéo Mặc ngủ và mặc trong váy cho bà bầu mùa hè (Hàng đẹp, cao cấp)",35000,https://tiki.vn/quan-dui-bau-cap-cheo-mac-ngu-va-mac-trong-vay-cho-ba-bau-mua-he-hang-dep-cao-cap-p148640744.html?spid=148640777,,27.0,thoitrangbau,945000.0
56,Sét 4 Quần Lót Bầu cạp chéo coton (CS 101) ) sịn siêu đáng yêu ( túi zip),137340,https://tiki.vn/set-4-quan-lot-bau-cap-cheo-coton-cs-101-sin-sieu-dang-yeu-tui-zip-p146575696.html?spid=146575750,,3.0,thoitrangbau,412020.0
57,Quần Bầu đùi ( mặc trong váy ) Phối ren ôm bụng bầu QL05,128700,https://tiki.vn/quan-bau-dui-mac-trong-vay-phoi-ren-om-bung-bau-ql05-p91105316.html?spid=91105382,,3.0,thoitrangbau,386100.0
58,Combo Gối Chặn Cho Bé Sơ Sinh Cao Cấp Chống Giật Mình Giúp Bé Ngủ Ngon Hơn 267,99000,https://tiki.vn/goi-chan-cho-be-so-sinh-cao-cap-chong-giat-minh-giup-be-ngu-ngon-hon-p207041225.html?spid=272047644,,2.0,thoitrangbau,198000.0
59,Áo ngực bầu- Áo lót bầu và cho con bú mở cúc ngang tiện lợi A02,99000,https://tiki.vn/ao-nguc-bau-ao-lot-bau-va-cho-con-bu-mo-cuc-ngang-tien-loi-ab02-p183692692.html?spid=183692705,,1.0,thoitrangbau,99000.0
60,Quần bầu dài thun cotton lạnh loại mỏng mát,99750,https://tiki.vn/quan-bau-dai-thun-cotton-lanh-loai-mong-mat-p83667360.html?spid=83667368,,6.0,thoitrangbau,598500.0
61,"Váy bầu trễ vai họa tiết hoa cúc mặc bầu và sau sinh, đầm bầu thiết kế phong cách tiểu thư sang chảnh V270",132300,https://tiki.vn/vay-bau-tre-vai-hoa-tiet-hoa-cuc-mac-bau-va-sau-sinh-dam-bau-thiet-ke-phong-cach-tieu-thu-sang-chanh-v270-p146574601.html?spid=146574665,,1.0,thoitrangbau,132300.0
62,Áo lót bầu cho con bú pha ren có cúc bấm hàng loại đẹp A07,149000,https://tiki.vn/ao-lot-bau-cho-con-bu-pha-ren-co-cuc-bam-hang-loai-dep-ab07-p183700519.html?spid=183700527,,1.0,thoitrangbau,149000.0
63,Áo bầu thu đông thun cotton kẻ ngang có chỗ cho bé ty AB1210,302000,https://tiki.vn/ao-bau-thu-dong-thun-cotton-ke-ngang-co-cho-cho-be-ty-ab1210-p141489437.html?spid=141489439,,1.0,thoitrangbau,302000.0
64,ĐẦM BẦU HÈ THU COTTON DUYÊN DÁNG KIỂU DÁNG TRẺ TRUNG DR2586,305000,https://tiki.vn/dam-bau-he-thu-cotton-duyen-dang-kieu-dang-tre-trung-dr2586-p78946170.html?spid=78946176,,4.0,thoitrangbau,1220000.0
65,QUẦN SÓC PHỐI REN NỮ TÍNH QBN1114,295000,https://tiki.vn/quan-soc-phoi-ren-nu-tinh-qbn1114-p78970565.html?spid=78970583,,1.0,thoitrangbau,295000.0
66,QUẦN BẦU HÈ THU DÁNG NGỐ ĐÙI ÔM XINH XẮN QBN1242,195000,https://tiki.vn/quan-bau-he-thu-dang-ngo-dui-om-xinh-xan-qbn1242-p113198107.html?spid=113198116,,1.0,thoitrangbau,195000.0
67,Bộ lanh lụa cúc giữa cho mẹ bầu và sau sinh,129000,https://tiki.vn/bo-lanh-lua-cuc-giua-cho-me-bau-va-sau-sinh-p101252820.html?spid=101252824,,1.0,thoitrangbau,129000.0
68,Baggy bầu công sở cạp V mới nhất 2021,200000,https://tiki.vn/baggy-bau-cong-so-cap-v-moi-nhat-2021-p92322166.html?spid=92322201,,1.0,thoitrangbau,200000.0
69,Sơ mi kẻ hàng Quảng Châu,250000,https://tiki.vn/so-mi-ke-hang-quang-chau-p92319464.html?spid=273214761,,1.0,thoitrangbau,250000.0
70,"Đầm bầu suông linen cổ tròn ngắn tay mặc hè, chất linen tự nhiên mềm mát Haint Boutique B84",246000,https://tiki.vn/dam-bau-suong-linen-co-tron-ngan-tay-mac-he-chat-linen-tu-nhien-mem-mat-haint-boutique-b84-p185353545.html?spid=185353551,,3.0,thoitrangbau,738000.0
71,Khăn Choàng Tắm Cho Bé Sơ Sinh Có Mũ Siêu Mềm Thấm Hút Tốt An Toàn Cho Trẻ Em,99000,https://tiki.vn/khan-choang-tam-cho-be-so-sinh-co-mu-sieu-mem-tham-hut-tot-an-toan-cho-tre-em-p207033145.html?spid=207033173,,4.0,thoitrangbau,396000.0
72,Quần tất bầu dày vừa có chun chỉnh,71694,https://tiki.vn/quan-tat-bau-day-vua-co-chun-chinh-p146572990.html?spid=146573016,,1.0,thoitrangbau,71694.0
73,V37 váy hoa hotgirl 2 màu cho con bú,377000,https://tiki.vn/v37-vay-hoa-hotgirl-2-mau-cho-con-bu-p95170173.html?spid=95170207,,2.0,thoitrangbau,754000.0
