title,price,link_item,index,discount,sales,category
Áo sơ mi nam dài tay kẻ caro trắng đen,159.000₫,https://tka.tiki.vn/pixel/pixel?data=zuhC-u1baG5-M2GzmqhMDrMLRdDBheNXpo47hoXWr6NzDVK_x7p0lad-HvGQG1aTI3UwnjzN8OAGxu-cwq44saUoh8uLVGQi5zWGHjE3vriLndUGfrjSQsyg4mIDeRuoWpUfNPTFMqHoMsD3y-LoqQvjfYOMxpEb2F8siDkRVT3wzfpVuEKfeCxX4QzpOhClBHu9V7abyZUmLGeyUCmYLM4rmJS0eUjL8f_iA5JxiROQdF9xZMPtjH76B1jrzPHxe9iXHvjJcPkgQMslWOJo6F_0FCBelK6ZqeBOxlaVNetVWWSBk91n6ZbaiFRaeVgHwq1Y4hIoUgQWj-vFB5kcLPZjomfjiY6pe3T54lKjZTOOSZ4ZBx76jlv6N1qUtsqBMLLUveoa8SdZxJJKlG2pNoHVPI4NPqgJX40JVQn_Nusq9lIMlzx2AACVeHNAZI6yYjvVWu67r7uVvJAip6gMvhCqzCPYp_4TT6X-qC5G1Zuk-9nNU9xnsNHBvsnSeM79P3_yiCTcGFCGvpMkYopT3Lb0UgdEWjnq0jocCNeITWSNusZ8Q3fB0dVnAbWUaANHWeIG5QsCzUnkVaR70O-D9x20u1t4DndK_0jomRtDo0OiqCTrjvUkFuaj0lwqBYzMtCHOZ1ex8vxLm9PCPsDLRqJkBanjON6694QFHHzmluI30GBLyhtyXCR9zFwgMluS_FgUNmlSdpDeH05bFr8biwV-QvCN_aTnSmWoeEV3N8wbljUuQ5Mfganhx4JcSNAJpWJMXwVzarO_uC1cle-yVBG21rNjgNgPn43ZiS6hjiBRuMIdoJVBSo7Ibgm6vP3d8pt7zUQaLN0Het-ulLNmceMgRJbqn0awukZRSByNwCTJ6y7xvZ1UXUDqJe_MzN1nR8FUel3wzzdgASl3LfFW4ot8S8Ij4UBk82EdgVBecO4gtZGBvdKlxoOM0yVEaXP1w1YLbiFlaP7lXl8EV3aTi1N0W6_J7cNtH79RfXlcC6BnDzg7E_c6eS8VRc-KPEEAqUG0QOnue6dxwg-na0m58LSh5fe4HGbug9G9kWTYjEmMhlmoXLDQaSJEtJBm5hoVNbWzPVxm37fnIexRFwvaV1X3Ow3jdABDEAIdBr1vChrY1XXjl7ufes9cKR4t&reqid=SytNGrDvIRSIWPfQ&type=CLICK&pos=51,11,,Đã bán 14,aosomi
Áo Sơ Mi Nam thiết kế phối Gile 2 màu Đen Trắng nổi bật tạo điểm nhấn H31,209.000,https://tka.tiki.vn/pixel/pixel?data=9aPX92tZd_gPtN1ly-jkk3aAMprhuIsdyc5PnkjcMjOW_e0k1cRdZfz59FL_3M3317yzFGTyCJ0b6rSRTshT4AzHuY_sF9_SqWWnMfZbV_tEwTdUcW6jPlRYjtPIvEMXUVM1bRQ1kMD6-ZFAcTFTPEmB7G6z3yjFOiR7fJ6mFUq7D7l-U5QA0mEs1Bf7GbWJ_hfaE0XQgz3lL-HSvGkHBBZ2ZzS-3seZMbD1SvfQGawR-s93NWaHQFYq1RCNme8gVq7P16G9VM1-vv7-ZKf8N2sOP58LnFA7i0fETXn4Xd-jty4kQBP4IosHEINrIkASY_gF99tFFwY2x6xLY3nqENnuZfPFUNPWHP1quXc83dPXrOQHQgmC2fT1uYVFcxOu-bon2ye1RVklIB2GRN0JeJViglrnV1M_gXj_YzLthaskya-zQfZp2NV8M5wTJL1VatzR-f6Q450qhdVG-WD1eDhQtED_QQ4oNcgd4K4nN-ZkUDEfBMz96yqhoNdwCnJh6xuGqA6c7DI2ir30AfDkccaR-FWhwmXgO73VCnka0W4dTqwAjR5R_fxJHe0Asd-g3AwfsDjUXI6ByJi5KYQTEC4Ttxwgta-tkNS1lI3UNVzOb2Liu6UoKzxNZzbqgZQnKudpulsr3dblT8mnXzq0ZDcBcOHFTtRopnGMKjRNTs4f-wf2PLJS5DlTyHhaw2TUStFKH7AI1MYG6I3LtqNoUj1FlkDdaXEulHK8_7ZWg8qSdPap3i9ADhJiaYWy2Tqml6FVJTxxuJB7OukzS2Ay_Je-eeERpCbxgG8AzHzSnwoJIuBkiWBR-K2gbQ1lSOEEA0O6pNRnIEJI8KjuNuF6rrsaN-SFjShwKOD8A0J5jnssP_hSG0clRMAqDeutlPY_N5p9hURXKD-4l1Np99nTdAzLO5x1EmJ1ZUaWPwGaeLuzvxkpxz4wM5QiM1mfmhCWBwC7fMcmbv3sdbUr50zCizVQH92nQS0Ad7prj28zVvzw0NKcghUD7HgfButhoEIIj0Zav36BNQ3LmSf5dExKZvzvYFpCtJZuHpJlQdtjHB-G_3-_Z6wLR7G0d3lJAR0nkhpEQx3WW7oNkHCevHMgCnXv2wY_jn5_rhLN6hi4WFC_o-ldlJLsBbjfEh07O7qWh0F2Y_LYiBn2aPMFK1VgkS_1fw7hwE_csJ-9MgQsfBdoXBoiJJaF4FjzA5Gip3I&reqid=SytNGrDvIRSIWPfQ&type=CLICK&pos=52,12,-15%,,aosomi
,,https://tka.tiki.vn/pixel/pixel?data=9nQ7CKGTfj1arOwfYuFx476fii1rc4DnlWoHVaxS2mMHOiQ4Yx1A0T1qDRpzgJqE_I9uzxX3pMo5OKejcCuQo_A0gLT9q6KRK5cyOU3HXCh9PRL2XPGQXlTaZ8nBADJJLzBU73tdZ1X8M1s1pj_yl68QUaglZuxxNUcGKn8ZsC41o7KJ2ObHoFBcYNnyecb8FMnvRR-Wy_ZrXTFBwhMKodYczGogz-KqZjrMVDlqanlxLaoVwAjSEdUTHl8wpNeqOWUcprHwZ6iny3POpahMQVS_I89VsisjJQm5lzDguzJ08aDVcqlf_3ZyiBCmJVQ0L5wLPu9ee612FJxunpMdGWKsvRlrkBQ6-4oEdSX1qwMGXWpvp9OLEmuTZMKfnsEZBFWNFsPCMIG8H9g2_KSIyHpY-DHax19DDn2fHG7Cxid0L1Orjn_MLvo9R66wdq9iDZTzKpCaWeMUfrPCwD1arSLvYfMv_urWFUlJId7jtTjsE3B6jkTokkM0sFaYfW8YS981ozNS6MK9f0nlDH3ZjrM8vDo6GxiCKcbMUd7UoWHhM5uZezZiqF6VvC32IT-VqIFN7FEOMpqTm287j6sR48IU9PWW_5xM_KGgFyfECyuwOi0D8cNXZE_ACwn_bHTks87lxUmiiA4zBKxTPeeW__GV6cql-v-VMibZWZiZC68ior2ntQE0Xxjd3ZImA01xeahBmcbcGPKDq-GzQ9izXU7gz1SM5GeQKS6yy6lIU8cInhMCfU2VQkD7lFTQ95cwrMXRTZO1z5KqoIqAQQDXmOI1HnR2X3vr-qMnA_0KCwEs3tWvrlll9r3BCUR7k2SaWxg3YbKhsee8kGQjorUQ_8VVw5M8mp_wMiGud6xt8pZ8NMZ7F9dYwRWtyjH0UsQmEtTsCeLYzxCtOskJN0eVN_9JGIZDYMHVwPD_JHP3GHNkAdJmbzYzeIjjK-W4d20x49ve0aWiBgnUy8mXKuHQpr6GSUhUnZbXhMjEGiNo9vBlYIvcpXQNxZWo8WAdqxOQmSs-j-akRiMD1ydKKHZz3r0BO4awZLu5bO37sqTqDHDYk3AVRNU5OSXWkFMnccXNWn6ShU5_qQ6hZQH1mZtsWjvnuYmsAhYSUTyqe9Jov_run7z5GFzABz4z1_NxUsIzIGmsjKcDgdLG8k4uU-L9pCb4CgkN32ghB8rJDk1tWyidHKqDLxwKnT4KhwEnnyn_Hl_rNhw-p2GTy7g0o7atzlkLk70&reqid=SytNGrDvIRSIWPfQ&type=CLICK&pos=53,13,-25%,,aosomi
"áo sơ mi, áo sơ mi nam cộc tay phong cách hàn quốc, có 2 túi trước ngực năng động, trẻ trung cá tính - T11",211.250₫,https://tka.tiki.vn/pixel/pixel?data=fi6rh5cwvUaNqQlEJSYzYojs3r5Su9JQTmIEQPMEJ-EmGQI1hwRREB4OZLFwm2cV3UuBFsAn5LFm9h-n86Rc0OpdBkmzNjMgqaf4TFqd5rm8ymU5_m2hNWjNKATks7sPqfq3dmy9ZmY2xgRtbQvj5h_t6yqECstAG0PMnITHxVKQ49zEcobpfRNZvVkMLedNaY_5orcfl4Roy8NM7gVXMWAQsoAeaA5sJr9uLElSVAyokal_HC7PqR7hCYtGs1U96MHD9hnCAvaEfOtSQGswKX-6JcsHPFu2ba5F76wOEQ7wjexikMo_Gj0iWWvvogzqSmAPhdS6l3FyjPGdw6BsQJsua1mli0iPI4h1ACQgCPiwS2L6IuMSRMRoGK5jRv55nVRyLz6OOhOC9THq2Ten7BQGb7q5KNqx5IehJF_UFg1GYbOFzcRg-AsDKNxYgN8WcDn0SeQnIaFu0P52tArGZ-rZDs0h4Qq3JN-PNi4kJQQRAVz2UFNvLDPYwgvUEXSZirbK5M-oBviBe0wpzRXJtVAG12IzU3rnVUXGX30vQQP0MSj43m-6kLEoxBOzbIRzIhdmZ1lJfTtX3WVAvVCbwt6IVSxLT2_FYiIE9TcfTT1vBHbNj8fpnJHjXEpSl3nH92FBMIxnYtYfyVzQedR1Kr5r1_DiM4TQ9cRVTc-zkLhZNvbc5pXSVKDKnbOuCOmlE3Q7G1O741eITBOtbDbR2ioKycK4qp3GZOb2K_OdOfLy2ib_J5wRevfI9S-4PfvuGW6SgbVkbIETN2HbPh4p99_9c23TWrbonCkp2c9VsHA0g6MfFaz0M1Lyf9SQmkmQNUY4LRfzqWQRg0wwUQWnKCuzbQrSu6SbdS2mL3wyPWne24frROqyb7MOp8qfLUjcdSroqny-7_BHAwGC7yeDllRPsH5-LXBF4nJcGaL6ROCsTtvHWoMAr-x6DiO8N8IsnWAUTrBSg_DsMgGZjghcnYDcqRG-Aohv7hegjQ1WSgUUai8nNchETs8ck_tZLRhkHCpAatkWJ0nppO5zpdn09hDjPw3mz9klenKRjp1AKxRjKisbvaMpiikqCxD9HAPqWZpb8zGFwV0L77IHo1ySiYRG3oPmkvJI1IwH99RK8t2YBhSTtj3-BREvoeEZ8xVHZaUnfiuH6nbI9nY1mbKobyBT2C7dQr9_qPRAk3TKOFVKEei2f62wCAX3j4IDtxhiLFpCd_Z783fVLR4TPg&reqid=SytNGrDvIRSIWPfQ&type=CLICK&pos=54,14,-32%,,aosomi
Áo sơ mi nam dài tay cổ tàu,159.000₫,https://tka.tiki.vn/pixel/pixel?data=F4fmEKDuYhVUiU406pWXK6kWK_9BO4VVQ3B6Fx3eYdYbTbIcJix-3bQOOVEZHVpKLuSV6EFXzNsGQDT2f4ZnhXDsJS6zGSlTr4q8ngq2Qr8yu1dz7RrQpqcgQCXMKLZLdmwuggmSy4-fUpROw88QAx0tSxRj27YKWE58tZ4AWuDyZWMa_-oTej-ideK8bksKAz7ff3DHGYgRVwihBzfk60kLbI1R63gRwwbFu5TRP-2FiacfnCRdajiKR_a-IGG4WyTa72VziK0VjAnGLfmkqUfg8Ey3lLvUSpZjKFVLjp2CbghTp3zOxfZyHZBAtVdRmt1kMjuR_xAp34hvdepCE7pe6p5nZxkZgQVlRy0S6AWSI5vgmIQod0F9jnTd1KZjeI4Lp2PFPH324jYP9nmespJzb6eqB6r9mw0Pactk7tWuME0c17a63BgXxm-wGVEv6Mlz9RDERIinKKgPxQ7iPr1mXcL9mwF-EyedB7uA618_jdBx857OGSHgDu2Ep7SaTdH0ccNUNiR5VB2CoKiTUlOKecvc72aoLtcyECQJYt5OZ4KMrr0e7KonWwB8TalQDVgpJXeQBPEZeykzZqggZe60woKrRKVcyGYH_7Ogc662PYLE_xKc4bUSxGMVTCUSvVHBZghYlOUH_1edgc8iH8_X-tIYF9m734f7NUFHWg-mB3cCW8vtgO1PlVWm-SDkptGeZ0vMh9v9nmZ8IilxMvWRAVIbpVeKzsNx3zorjemyZRpaTSs2b-PKjPOhd0bdC4yyM7F7hwPFt796ziRYpG3PC17zl8BgxL5MneJ19ErHZswWrHsJgINGi8dGj57IE0PKr8encMwNpCjQwP8DFM-PgB4giZtjPemPA8AxGoPe7QEigHCmKkkTic-UFENbyXP3obkP8MnMWeRa9EPS5Qh27y5LdOfz6lOtDvQgWL2fEK41UPWK-4bqH_oKrBmiPMwk-gsF8URd-He4TuGXDosaCYxOJ61O2yRdFmf0X30yXaogvHDHqT9H8FSsnxMG0E_3MZZZffSwft-rX573nx98WCoqpVdv2s9Yl7PbpIgoHQHduq_oLfeCkuQCc74-JbH8cjfdMZHkMjPTZ8RkTsRQGJ-gdmqqAwc9G20ww_Y&reqid=SytNGrDvIRSIWPfQ&type=CLICK&pos=55,15,,Đã bán 24,aosomi
Áo Sơmi Lụa Nam Họa Tiết Sọc Thời Trang - TC03529,95.000₫,https://tiki.vn/ao-somi-lua-nam-hoa-tiet-soc-thoi-trang-tc03529-p13999869.html?spid=27560375,16,,Đã bán 31,aosomi
Áo sơ mi nam ngắn tay vải chống nhăn,108.000,https://tiki.vn/ao-so-mi-nam-ngan-tay-vai-chong-nhan-p85087452.html?spid=85088668,17,-31%,,aosomi
,,https://tiki.vn/ao-so-mi-nam-co-tau-phong-cach-tre-trung-sang-trong-lich-lam-dang-om-body-ma-n20-p272079971.html?spid=272079973,18,-31%,,aosomi
Áo Sơ Mi Nam Ngắn Tay Anton Công Sở Trung Niên Vải Cotton Màu Xanh Dương Kẻ Trắng – XGD553,265.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-anton-cong-so-trung-nien-vai-cotton-mau-xanh-duong-ke-trang-xgd553-p163904210.html?spid=163904214,19,,Đã bán 11,aosomi
Áo sơ mi xếp ly mặc Tuxedo Wing Collar Anlimen Gentle Cuff Shirt,1.470.000₫,https://tiki.vn/ao-so-mi-xep-ly-mac-tuxedo-wing-collar-anlimen-gentle-cuff-shirt-p271511340.html?spid=271511344,20,,Đã bán 1,aosomi
Áo sơ mi nam dài tay màu tím,159.000₫,https://tka.tiki.vn/pixel/pixel?data=gF09hK2s4_L4s78lz9CdoazVz5CaoS1-rw0V_mg1IhMrXYLgNnscYs659mDpRNSXaduSTyaD-FkXTUpS6T7f7C__qCAklx93mQOh47-K8SvkpKZ7BjZ8Vsy-AOlA1iK8VhW9PiItWRAW6KVb3zoFHqha-_Oqt7ZRdRP9mDct59E207Laj7oEhK8GCjFGf2XSFvHZQ2p1xgCv04wy8tK8HRmljL08PbZMiLtGy_n9Xqz2HlxE_jB3hItCrPPl_8HxAQHJO_VMwxU2SeQHKmgfQY1WgD40l87sMSkQkmIN1CtYyWkxMO_JyBLmAbWE9waPPthD8Cb4ix6vd69O5qhMJ0PL5vFaDTJrXRn16LO5cxHU6wpwr34IbTqiZUWbAFvj9MP6QmynMhQPD1jONPwwJvFh8Dx1r8GmhLtpomqBH1aWg_eJeXAIO0MPGMkVZBnLkvPt3dSogyFM-Lr0aTXKf-Xitsq-Y-rlJp4yLddAy_uUrGgonrIUAZIs78678yLzsLr1eyj6jdFRlxCsN4NTenklm1u2D0MAV8lQlomW9L7BoTki6KmzBD2qV72ScacN2sMS2r8o_CgwuHxt9kkKxPqBMKvTTSts1ezwxhZlnUNlCrAT6Dd210MupLFI9LpGQhKNHjlv3g6Lmj4bGyB_kpxg0O-pFYnjAdKNizqkjRMk-0Ev-s92UKWWfU6kZilB8EZTSCG80lGtN_GKcVFG3uCIMKbDZf4Rlwywb3k9wl9AYzXJl-jHQSFe8aAQgaykBsgieF3RLbxX92KQDFsKyqz9oftAPw6wqnlhskhXndU-U7OkAdlklRzsCJgfm2Uq3M-Z6vtVB8g8SUR1KI0HGyLS3xNTWu7Y7CVusSg-XiPebfS7j2yl61TuP3jtiuo0_ow5Oc9GNAiZ1yeh9YQki0insBfDSywaMbk8-Oo-960Fo_GV5FzhD2PR30a0oR1SEmqfrKUT8KW3RrvisI-nirZ1-GwCQUwh1UYM6Ry80_PDUriFBfXR207GLku3I05Z02hzySnaUCd2zhi130rBCeJh4N_AzH2al4nDge5fRVdgcDMiXiPNtqsP-ztliGX_nqcLNpBnigwjl1j73nZrF3IuckwSIXKBhDbUBnYbbFltqUudOIGFhMkgw6ac&reqid=SytNGrDvIRSIWPfQ&type=CLICK&pos=61,21,-31%,Đã bán 23,aosomi
Áo sơ mi nam cổ lãnh tụ dài tay màu xanh biển vải oxford,159.000₫,https://tka.tiki.vn/pixel/pixel?data=QQfQSwNuX5fpIrldkZ72Gj2jh86vljfAKQrMH0_Bgs2vr6C9jIHj54EbVdWZ5REgBBg_Yyh83X5t_wx1s_LkIIwxOttI_CmmVuppqfbjwaUeJn3Q6Vd7hZvLeIvmuT5e31UT0Aig8YH07zpftrzCjOAXAIm97KEaTxQv7d6zPPAazL1PTWC3txm7qp5WsYC8WcTQ9MS1H0DeOZ4Lc7jm4FAAb0LClOaUU3CeUIFAAsV72Yk-apYN6LCoWIQz9hFpA5tkQsfWW_YQtWl95obv-5vcfqyzH2X5QBga51IxpoW1cbbNHtMzSjrPA5cczhFcm4tLi7iDIsKVgvDY53xOnMPM_c74qOTXJRWTV47ifMfgEcvVNh-ci5ke4CuaIC6guDWeGt8tCqslErJP6m2Eee1qA8HEikdju65v2CeRM28GzjXnzEHO_xKuQKc9n_Ihn0qqLESadNaZUrU8i_OE8flFsEsXCoUKWVT4EPmn0BskfOGz2F13XvEHCY1omwtZZVdIiTSg-QeKyGgMvVWtPo4oX12_bbjYc9lW-tuvmsFLSeTpUeB2BRMgdRMYUcz_eY5GwYM36L96qjd5RG1TdyEN2EG91ALzkZv6I4Y68beGrSdFfBz9hLBQxinXfFMGJCtPmk2yo0Cap9If0l5qODtBGpwgnmtgNhperf_f1ko9sgfncynSiS6HmDzJ3jnKe-DK4q3GGuY7U1XG7RpBief36bJkxfM7BarKooG3OWrf8nAdRuqC4wzvSFhGoNRgqE37q7CCgvMa-4bI-UCNHIMSWQJffTU_cRiLSh60gTOE7l4Tq_sjElpYdV4ROucnzmnj5P6JqVUKsCDBNw3zoeJVu3XBzseg9hD9SIQAUzlvhzVa36fbDpawkyKLycqdHfxQLECHk1a7kS8m0tvYIqSDn9rtvn_cgLavE9wAyN7U0Z2GEgiD6PACEo8_VvGfNAzm9JxH7x2lPsp33IQ3G2HsRI4ruQ6lzLul_EhF4UhAtDI5rjHRgSgyJEY4YiYUpFEGoNPoWOLBfeujKcrSH-BpoTvoOA7pB6-Ge1D4e01GjedMX6AF0zhKN4wgyn3R6t2mmg_jKyFyK6kXGcTGJajnRDVTFArz0jQQ22GHoa0ECjkJbli9XyYwOxfSoJcCKqTZwS4t2nb0H5i3OA&reqid=SytNGrDvIRSIWPfQ&type=CLICK&pos=62,22,,Đã bán 27,aosomi
"Áo sơ mi, Áo sơ mi nam cúc chéo, theu hoa văn ở cổ, tạo thêm điểm nhấn cho chiếc áo, thu hút cái nhìn cách điệu n27",224.000₫,https://tka.tiki.vn/pixel/pixel?data=PxBB1eMwne0Vln5Rj2h6kXxOcVTaaCSfTl963ludYA82t6iG48ylfoPQAGhAf3KjkGhhIePdKejKyBOhD1l9g5SqvLVnLINlJ2THXqilxzTZwNmH4XKzQXmuQPXss949hKaW6aVJOHd4l6qRrvSqUSFf6pZlXafdoYibptXBFPZKX7ugj6hEQ9jcCPOBaioUXF7i7JRgB49Y0fiBfnhTYsRy7XeitNgyDbBrsYWIXpbulf20-AJt0bCl7DYuqmc6O4FupskDirqJDDLdpeqcY2cKeD-QwVP7MWafAiw6br-ig6Dm9u_EEWsKtwIvqRHJnjAbnV1PodWi3rWGW4S7NhwAkY0aO5HAdTPeEIx_rAU9u5pjGyVU2lQgMD_kkk62YVxc3bziJ4_-2UgoyBoEcf10CN0G7Fc6l4FxPGftOBayHhqLve8JX6UJHOI9WQDDT4Nxqt22m3tSPCL7JO_WV2cXuLxmVZWVUq2Rsf2rBvtG44Sg2XBeEay823cZ_ClghifGpdy41yfbjZugLZEy0jD9JE_ze__YAUTus8LIMlIhJiAdCs6o7u-mAla-quU7Si2Oz3yKEyQ-jIgsN-iNqRM8-K-t04Ogzvf6CLQ2-1FKYzV6-FgkMr9aqf9YrQmCh2GF5_8T9mhtB_cXIZBY0LegW8dnDohj-EMlM5px1zeg1EfmzJA-CJh2cl_fuZwqugEObKPV2f5u9Ipc6QjO7FfO83s88zCD1xJsATzoZTnP5DRNUlve3up7Sqj6aFHs7zGPno4_l2R8Prlfy5PkWOPDg2LFWxk1FTGKj_7B3B6atWnvg8c8gRt4MGlF1PlJ94mOY8ikqJ4WlG7WJcWhbNIfTjdyC8DNGZmtQ1xTrX9LOGJtEPEmBkVOKKPrLBUKDQadnYcdgBZncJeW9vJ1cxkgT_j1mebN5drNaqDJkEYO3p9_N_lU4hVGNOPZTj-ZHrhRfzeEh69-DIoltlsK-TrTHuigYIsEKsuSLo06vxCqCZbMe85UMKIRQDjW_f_BMDhET1Hly4BQ1zNIdnP-k_hIqvQIPvJEn1w6O-7H-2B7zzT7hxB_Hhp-p9_R4FvZWlzwB1pac4hOh5sCj_4ASKZWHaPrGtSYFuyyIKncBbHDVEwVt5OY1TDDxHhgKVfiGKUS4JEOBKJ1SyCXmPYY-nfAcPZ6EXsNjNJ7ICaR624Pd6BITMpyK3OHob2YlJOJShuovJ7BvufnCbiTZ4Kfg2KT&reqid=SytNGrDvIRSIWPfQ&type=CLICK&pos=63,23,-24%,,aosomi
"Áo sơ mi nam họa tiết dài tay Amazing, hoa văn hình học lạ mắt, form suông, vạt bầu, chất liệu nhập khẩu India-02",245.000₫,https://tka.tiki.vn/pixel/pixel?data=ul1-sMO2XEUWMLksiQqAY5siW5WJAj2xo5Lnosd3AJL1Q05r-JHL6N9-rMYjm27DbjwJJ6u3MPeA7M5JHwdtDXGm2FhSuI8Rnq96PtrPAb2fh_uFyqpEVwoFfbGoN1wcuInFCf0AzCLkw-qj3BdssZ5hmW7bw14iGyaCzyzK1saPB40lyrDqBCBjaxFSIW6vx2yY4YUcUSMgLiTVAOs6MrEF2Pg505rgIX7j7umIVSYbgmdykeUso-9HS2BEcGPpyE-aA3apjL3fgD_ULMs-dW5PpdWC8asam0gVmcM2Amv9G9FEov9ClWnQPJmWTaH8WCcU8KlIEzLNZgqacI7zY6dPwEoiUE0TsTm5fxf9f_nmhYhmpGIuj0IMo0FI9heLB529Wys5ngvp8zfcuSWjRlZRrS2s_5-Env4PNX6V5BJqVCr_q2XwfiB-OdJsg1rlTOMFmcI0KGzoTCaAWXzL_DxBVyoDmxbC4MVVGutOLl3HlY05Lke7gBz0vORCGnbHhuJX9kI6Diz7Uqn4h7LJL9uCQGVakQ2joJ6XfktpQwz1sae2DMO6J4NunLCn8GQwmNt-8XYVknyuUFm5hSPQgxrNVwvT1cZ1E0eXJz1MWdJZVrpEeCTK74F2nKQ9B5zYS0PDjD-uIf9Sm3rvXKg0IoFv3hSzJmpmkvLzPMX_rocs_3mjnr38w4EslCkloZOM5RP1K5MWH3vw-WFshvlUElWnctJpFR5jNwhky4YqdOWP53CumhjY-puXu77zVGMkVN3_R4ARce5M2_wkPgy9UZ0qKUk7Xy3yUhy__HlfiP8n936DdXTxMAAnPiXi7spR6eaDfSLW0WF0yUBR7ZZzYahh-WJ8Zv7Y4AXlcTIATho9nwjhJHScuCsS3mheUnFBZWxAfg4OWK9vmbSLvVfpKVC_7pXOquVlb_VjoN60eLQuJSvEF2Jt75rGKBgp3Ue3aoEyo7cM6b0GfsEiZFMmVdamzbgcy7ORVn2kwHvwQ4Sh7Fqz14JQiEtWsRgz7_QCVx9dl0-DKZMx-nXc--vqlvqvvkJMcMXfEmQsN9sXDqJkk9WqNxr9pDWMj0ylZlyrBaTYU1afMHLvT_ljfczr3IVRgmPTVvd9O4BpWptVedfxshtFjdJcIn-w1406pRrDQ5fd-BtKBKhWTMoEo3TOdxVwOhB5p4wWivHjgtDwPISV-qaO7z_LTinEzhQ3KjWD0QvKsPkIawiiy5e3Obg2cQ&reqid=SytNGrDvIRSIWPfQ&type=CLICK&pos=64,24,,Đã bán 14,aosomi
