title,price,link_item,index,discount,sales,brand
"Áo khoác hoodie có nón màu đen form zip DEROR Viền Chỉ unisex nam nữ (Ảnh thật shop tự chụp), Áo Khoác Dây Kéo Nỉ Lót Bông In Chữ DEROR Viền Xanh from rộng ulzzang chống nắng",99.000₫,https://tiki.vn/ao-khoac-hoodie-co-non-mau-den-form-zip-deror-vien-chi-unisex-nam-nu-anh-that-shop-tu-chup-ao-khoac-day-keo-ni-lot-bong-in-chu-deror-vien-xanh-from-rong-ulzzang-chong-nang-p249084629.html?spid=249084637,1,,Đã bán 1,Jinrinteen
Quần jogger nữ / quần jogger nam / quần thể thao nam / quần thể thao nữ / quần chất da cá loại tốt dày mịn,99.000₫,https://tiki.vn/quan-jogger-nu-quan-jogger-nam-quan-the-thao-nam-quan-the-thao-nu-quan-chat-da-ca-loai-tot-day-min-p83857409.html?spid=83857410,2,,Đã bán 2,Jinrinteen
"Áo Khoác Cardigan Chất Nỉ Ulzzang Unisex, Áo khoác nỉ varsity jacket Hot Trend Undertrap - Áo Bomber Jacket Nỉ UNDERTRAP chữ U, Áo khoác bomber jacket nam nữ hình in undertrap chất nỉ cotton cao cấp",95.000₫,https://tiki.vn/ao-khoac-cardigan-chat-ni-ulzzang-unisex-ao-khoac-ni-varsity-jacket-hot-trend-undertrap-ao-bomber-jacket-ni-undertrap-chu-u-ao-khoac-bomber-jacket-nam-nu-hinh-in-undertrap-chat-ni-cotton-cao-cap-p153470267.html?spid=153470268,3,,Đã bán 20,Jinrinteen
"Áo khoác hoodie ATYS nỉ bông dày dặn phối màu đen trắng dây rút form rộng unisex khoác ngoài nam nữ Mềm Mát, Thấm Hút Mồ Hôi, Dày Dặn, Phong Cách Chuẩn Hàn, Năng Động",179.000,https://tiki.vn/ao-khoac-hoodie-atys-ni-bong-day-dan-phoi-mau-den-trang-day-rut-form-rong-unisex-khoac-ngoai-nam-nu-mem-mat-tham-hut-mo-hoi-day-dan-phong-cach-chuan-han-nang-dong-p271535798.html?spid=271535810,4,,,Jinrinteen
,,https://tiki.vn/set-bo-do-nam-nu-mac-nha-di-choi-dao-pho-mac-o-nha-chat-lieu-cotton-mem-min-mat-phong-cach-teen-han-quoc-do-bo-in-trung-moi-ve-do-bo-mac-nha-mua-he-nam-nu-p96934472.html?spid=96934476,5,,,Jinrinteen
"áo khoác hoodie cặp đôi, combo 2 cái, Áo khoác hoodie Chống Rét Cho Nam nữ Cho Cặp Đôi in hình WIND Chất Nỉ Unisex Form rộng Có 4 Màu Ulzzang, Áo Khoác hoodie FTITOH Họa Tiết Hoạt Hình Unisex",185.000₫,https://tiki.vn/ao-khoac-hoodie-cap-doi-combo-2-cai-ao-khoac-hoodie-chong-ret-cho-nam-nu-cho-cap-doi-in-hinh-wind-chat-ni-unisex-form-rong-co-4-mau-ulzzang-ao-khoac-hoodie-ftitoh-hoa-tiet-hoat-hinh-unisex-p83857402.html?spid=83857406,6,,Đã bán 20,Jinrinteen
"[Ảnh Thật] Áo Khoác Cardigan Nam Nữ Vải Nỉ Ngoại Nút Bấm Có Form Cho Nam Nữ Free Size 70kg, Áo Khoác Cardigan Unisex chính hãng , Áo cardigan nút bấm nỉ ngoại form chuẩn, Áo khoác bomber unisex ullzang nam nữ đều mặc được",95.000₫,https://tiki.vn/anh-that-ao-khoac-cardigan-nam-nu-vai-ni-ngoai-nut-bam-co-form-cho-nam-nu-free-size-70kg-ao-khoac-cardigan-unisex-chinh-hang-ao-cardigan-nut-bam-ni-ngoai-form-chuan-ao-khoac-bomber-unisex-ullzang-nam-nu-deu-mac-duoc-p83857423.html?spid=83857431,7,,Đã bán 4,Jinrinteen
Áo Khoác Bomber Nam Nữ - Áo Khoác Kaki Unisex G Thêu Vải Nhung Siêu Hot,164.000₫,https://tiki.vn/freeship-ao-khoac-bomber-nam-nu-ao-khoac-kaki-unisex-g-theu-vai-nhung-sieu-hot-p117154995.html?spid=117155013,8,,Đã bán 19,Jinrinteen
"Áo Khoác, Áo Hoodie Dây Kéo Trơn Phong Cách Thời Trang Dễ Phối Đồ Fom Rộng Siêu Cute",97.000₫,https://tiki.vn/ao-khoac-ao-hoodie-day-keo-tron-phong-cach-thoi-trang-de-phoi-do-fom-rong-sieu-cute-p173626720.html?spid=173626739,9,,,Jinrinteen
,,https://tiki.vn/ao-thun-tay-ngan-vat-nhon-phoi-day-xich-mau-sac-tuong-phan-doc-dao-ao-thun-croptop-phoi-mau-gan-day-xich-co-vuong-hoa-tiet-soc-mau-sac-phong-cach-p220683253.html?spid=220683257,10,,,Jinrinteen
"[Form Bao Đẹp] ÁO BOMBER NHUNG TĂM THÊU 33 NAM NỮ CD, Áo khoác nhung kiểu bomber thêu logo 33 thời tranghàng quảng châu dành cho nam nữ Form Rộng Ulzzang",160.000₫,https://tiki.vn/form-bao-dep-ao-bomber-nhung-tam-theu-33-nam-nu-cd-ao-khoac-nhung-kieu-bomber-theu-logo-33-thoi-tranghang-quang-chau-danh-cho-nam-nu-form-rong-ulzzang-p83857487.html?spid=83857488,11,,Đã bán 1,Jinrinteen
